#timestep       power           acc-energy      avg-power       dt              acc-time       
78              312.069000      2151.023640     275.019835      0.100137        7.821340       
79              312.001000      2182.266484     275.487322      0.100137        7.921477       
80              311.996000      2213.507267     275.943052      0.100132        8.021609       
81              311.994000      2244.747850     276.387520      0.100132        8.121741       
82              312.013000      2275.989712     276.821384      0.100130        8.221871       
83              314.641000      2307.495030     277.276433      0.100131        8.322002       
84              314.706000      2339.005283     277.721412      0.100126        8.422128       
85              314.727000      2370.517009     278.156174      0.100124        8.522252       
86              314.759000      2402.055546     278.581525      0.100199        8.622451       
87              314.766000      2433.553236     278.996642      0.100067        8.722518       
88              314.780000      2465.067750     279.402699      0.100116        8.822634       
89              314.724000      2496.581064     279.799069      0.100130        8.922764       
90              314.714000      2528.120757     280.186865      0.100217        9.022981       
91              314.760000      2559.637676     280.566320      0.100130        9.123111       
92              314.810000      2591.157398     280.938052      0.100123        9.223234       
93              314.761000      2622.675361     281.301311      0.100133        9.323367       
94              314.787000      2654.194983     281.657116      0.100130        9.423497       
95              314.820000      2685.716650     282.005771      0.100126        9.523623       
96              314.812000      2717.236887     282.347082      0.100124        9.623747       
97              314.805000      2748.756738     282.681296      0.100125        9.723872       
98              314.820000      2780.277775     283.008846      0.100124        9.823996       
99              314.931000      2811.809612     283.330904      0.100123        9.924119       
100             314.663000      2843.317447     283.643880      0.100132        10.024251      
101             314.697000      2874.827743     283.950992      0.100129        10.124380      
102             314.731000      2906.340499     284.252413      0.100126        10.224506      
103             314.717000      2937.851539     284.547849      0.100125        10.324631      
104             314.711000      2969.361348     284.837546      0.100123        10.424754      
105             314.718000      3000.871544     285.121796      0.100122        10.524876      
106             314.726000      3032.382541     285.400763      0.100122        10.624998      
107             314.733000      3063.893923     285.674585      0.100121        10.725119      
108             314.718000      3095.404119     285.943206      0.100122        10.825241      
109             314.783000      3126.921767     286.207507      0.100125        10.925366      
110             314.967000      3158.456578     286.468668      0.100121        11.025487      
111             314.981000      3189.993105     286.725258      0.100122        11.125609      
112             314.993000      3221.531150     286.977379      0.100123        11.225732      
113             315.013000      3253.109313     287.225517      0.100244        11.325976      
114             315.006000      3284.653069     287.468982      0.100137        11.426113      
115             314.992000      3316.191643     287.708066      0.100125        11.526238      
116             314.998000      3347.730817     287.943084      0.100125        11.626363      
117             315.026000      3379.273426     288.174332      0.100127        11.726490      
118             314.980000      3410.818673     288.401327      0.100150        11.826640      
119             314.959000      3442.355832     288.624292      0.100131        11.926771      
120             314.965000      3473.892648     288.843587      0.100128        12.026899      
121             314.965000      3505.428833     289.059257      0.100126        12.127025      
122             315.000000      3536.976713     289.271736      0.100152        12.227177      
123             315.027000      3568.566046     289.481236      0.100275        12.327452      
124             315.008000      3600.358228     289.688527      0.100925        12.428377      
125             315.059000      3632.301745     289.893821      0.101389        12.529766      
126             315.015000      3663.898695     290.093324      0.100303        12.630069      
127             315.015000      3695.458158     290.289451      0.100184        12.730253      
128             315.060000      3727.020553     290.482858      0.100179        12.830432      
129             315.060000      3758.595866     290.673345      0.100220        12.930652      
130             315.061000      3790.162143     290.860856      0.100191        13.030843      
131             315.079000      3821.746292     291.045736      0.100242        13.131085      
132             315.116000      3853.309571     291.227954      0.100164        13.231249      
133             315.125000      3884.859256     291.407420      0.100118        13.331367      
134             315.076000      3916.396473     291.583803      0.100094        13.431461      
135             315.072000      3947.935180     291.757557      0.100100        13.531561      
136             315.138000      3979.488057     291.929285      0.100124        13.631685      
137             315.143000      4011.044271     292.098561      0.100133        13.731818      
138             315.113000      4042.601893     292.265191      0.100147        13.831965      
139             315.111000      4074.174125     292.429488      0.100194        13.932159      
140             315.131000      4105.721574     292.591445      0.100109        14.032268      
141             315.113000      4137.289279     292.751091      0.100179        14.132447      
142             315.119000      4168.844035     292.908465      0.100136        14.232583      
143             315.127000      4200.414404     293.063768      0.100183        14.332766      
144             315.160000      4231.972635     293.217069      0.100134        14.432900      
145             315.134000      4263.522906     293.368053      0.100117        14.533017      
146             315.133000      4295.068034     293.516941      0.100101        14.633118      
147             315.140000      4326.620166     293.663882      0.100121        14.733239      
148             315.188000      4358.167963     293.809122      0.100092        14.833331      
149             315.186000      4389.712093     293.952386      0.100081        14.933412      
150             315.187000      4421.273344     294.093825      0.100135        15.033547      
151             315.206000      4452.839018     294.233529      0.100143        15.133690      
152             315.187000      4484.396486     294.371244      0.100123        15.233813      
153             315.214000      4515.960755     294.507355      0.100136        15.333949      
154             315.236000      4547.530064     294.641854      0.100145        15.434094      
155             315.289000      4579.093961     294.774915      0.100111        15.534205      
156             315.297000      4610.652354     294.906298      0.100091        15.634296      
157             315.303000      4642.280082     295.036328      0.100309        15.734605      
158             315.298000      4673.870104     295.164529      0.100191        15.834796      
159             315.324000      4705.461785     295.291278      0.100188        15.934984      
160             315.332000      4737.041969     295.416444      0.100149        16.035133      
161             315.258000      4768.622309     295.539627      0.100173        16.135306      
162             315.257000      4800.181426     295.661202      0.100106        16.235412      
163             315.256000      4831.774176     295.781409      0.100213        16.335625      
164             315.228000      4863.348043     295.899919      0.100162        16.435787      
165             315.249000      4894.902576     296.017042      0.100094        16.535881      
166             315.176000      4926.481005     296.132429      0.100193        16.636074      
167             315.215000      4958.044744     296.246602      0.100134        16.736208      
168             315.181000      4989.601611     296.359201      0.100123        16.836331      
169             315.227000      5021.155203     296.470714      0.100098        16.936429      
170             315.194000      5052.746783     296.580866      0.100229        17.036658      
171             315.325000      5084.447982     296.690828      0.100535        17.137193      
172             315.315000      5116.017320     296.799003      0.100120        17.237313      
173             315.346000      5147.646523     296.906300      0.100300        17.337613      
174             315.322000      5179.223184     297.012057      0.100141        17.437754      
175             315.360000      5210.787566     297.116770      0.100090        17.537844      
176             315.323000      5242.358020     297.220117      0.100121        17.637965      
177             315.323000      5273.932258     297.322309      0.100133        17.738098      
178             315.349000      5305.499639     297.423470      0.100103        17.838201      
179             315.369000      5337.077537     297.523640      0.100130        17.938331      
180             315.369000      5368.650705     297.622683      0.100115        18.038446      
181             315.274000      5400.214992     297.720111      0.100117        18.138563      
182             315.274000      5431.774550     297.816455      0.100102        18.238665      
183             315.280000      5463.344482     297.911809      0.100133        18.338798      
184             315.281000      5494.913884     298.006131      0.100131        18.438929      
185             315.265000      5526.474432     298.099326      0.100108        18.539037      
186             315.321000      5558.045947     298.191836      0.100125        18.639162      
187             315.346000      5589.622173     298.283498      0.100132        18.739294      
188             315.336000      5621.189829     298.374111      0.100108        18.839402      
189             315.349000      5652.750903     298.463813      0.100083        18.939485      
190             315.424000      5684.328946     298.552992      0.100113        19.039598      
191             315.438000      5715.911230     298.641319      0.100122        19.139720      
192             315.406000      5747.492832     298.728568      0.100130        19.239850      
193             315.405000      5779.098621     298.814974      0.100207        19.340057      
194             315.435000      5810.675242     298.900557      0.100105        19.440162      
195             315.438000      5842.254686     298.985285      0.100113        19.540275      
196             315.377000      5873.830232     299.068844      0.100120        19.640395      
197             315.378000      5905.402093     299.151551      0.100108        19.740503      
198             315.396000      5936.969763     299.233499      0.100089        19.840592      
199             315.409000      5968.541573     299.314696      0.100098        19.940690      
200             315.380000      6000.110795     299.394939      0.100099        20.040789      
201             315.420000      6031.689384     299.474596      0.100116        20.140905      
202             315.436000      6063.308689     299.553641      0.100240        20.241145      
203             315.437000      6094.884248     299.631805      0.100101        20.341246      
204             315.447000      6126.459862     299.709249      0.100098        20.441344      
205             315.452000      6158.042601     299.785979      0.100119        20.541463      
206             315.473000      6189.632805     299.862080      0.100136        20.641599      
207             315.479000      6221.212568     299.937448      0.100101        20.741700      
208             315.469000      6252.821616     300.012116      0.100197        20.841897      
209             315.474000      6284.396777     300.086013      0.100088        20.941985      
210             315.438000      6315.969598     300.159038      0.100092        21.042077      
211             315.470000      6347.549091     300.231532      0.100103        21.142180      
212             315.464000      6379.128615     300.303316      0.100105        21.242285      
213             315.486000      6410.708132     300.374524      0.100098        21.342383      
214             315.396000      6442.315227     300.444728      0.100214        21.442597      
215             315.480000      6473.897299     300.514596      0.100108        21.542705      
216             315.465000      6505.474399     300.583741      0.100097        21.642802      
217             315.502000      6537.058358     300.652427      0.100107        21.742909      
218             315.513000      6568.649097     300.720545      0.100125        21.843034      
219             315.560000      6600.242649     300.788253      0.100119        21.943153      
220             315.572000      6631.838348     300.855401      0.100122        22.043275      
221             315.552000      6663.422895     300.921833      0.100093        22.143368      
222             315.523000      6695.015897     300.987560      0.100129        22.243497      
223             315.572000      6726.611913     301.052914      0.100123        22.343620      
224             315.534000      6758.194342     301.117495      0.100092        22.443712      
225             315.547000      6789.782805     301.181570      0.100107        22.543819      
226             315.527000      6821.367373     301.244986      0.100101        22.643920      
227             315.527000      6852.948786     301.307838      0.100091        22.744011      
228             315.540000      6884.535287     301.370204      0.100103        22.844114      
229             315.506000      6916.133213     301.431905      0.100150        22.944264      
230             315.506000      6947.722620     301.493054      0.100123        23.044387      
231             315.475000      6979.314602     301.553551      0.100141        23.144528      
232             315.561000      7010.906992     301.613881      0.100115        23.244643      
233             315.574000      7042.498474     301.673746      0.100108        23.344751      
234             315.593000      7074.104797     301.733204      0.100149        23.444900      
235             315.590000      7105.723759     301.792168      0.100190        23.545090      
236             315.583000      7137.316773     301.850556      0.100110        23.645200      
237             315.590000      7168.907332     301.908476      0.100100        23.745300      
238             315.597000      7200.505851     301.965952      0.100123        23.845423      
239             315.616000      7232.104062     302.023022      0.100116        23.945539      
240             315.644000      7263.708233     302.079740      0.100126        24.045665      
241             315.651000      7295.313421     302.136017      0.100127        24.145792      
242             315.631000      7326.903034     302.191723      0.100084        24.245876      
243             315.638000      7358.493663     302.247000      0.100085        24.345961      
244             315.665000      7390.084469     302.301930      0.100077        24.446038      
245             315.670000      7421.677986     302.356437      0.100084        24.546122      
246             315.658000      7453.274089     302.410459      0.100096        24.646218      
247             315.656000      7484.922391     302.464124      0.100262        24.746480      
248             315.668000      7516.527386     302.517330      0.100121        24.846601      
249             315.639000      7548.127269     302.569988      0.100114        24.946715      
250             315.567000      7579.721522     302.621941      0.100119        25.046834      
251             315.599000      7611.343910     302.673648      0.100198        25.147032      
252             315.599000      7642.960934     302.724936      0.100181        25.247213      
253             315.573000      7674.555787     302.775684      0.100119        25.347332      
254             315.545000      7706.145944     302.825920      0.100113        25.447445      
255             315.560000      7737.735709     302.875818      0.100107        25.547552      
256             315.569000      7769.327321     302.925363      0.100110        25.647662      
257             315.525000      7800.938193     302.974388      0.100185        25.747847      
258             315.493000      7832.520620     303.022871      0.100105        25.847952      
259             315.571000      7864.122216     303.071298      0.100141        25.948093      
260             315.562000      7895.723856     303.119319      0.100144        26.048237      
261             315.550000      7927.315145     303.166913      0.100115        26.148352      
262             315.542000      7958.901530     303.214107      0.100102        26.248454      
263             315.589000      7990.498932     303.261130      0.100122        26.348576      
264             315.562000      8022.100257     303.307705      0.100143        26.448719      
265             315.594000      8053.696897     303.354038      0.100118        26.548837      
266             315.584000      8085.289065     303.399980      0.100107        26.648944      
267             315.642000      8116.887354     303.445795      0.100108        26.749052      
268             315.573000      8148.485994     303.491022      0.100131        26.849183      
269             315.552000      8180.081900     303.535834      0.100129        26.949312      
270             315.552000      8211.729873     303.580388      0.100294        27.049606      
271             315.552000      8243.337454     303.624555      0.100166        27.149772      
272             315.596000      8274.948812     303.668560      0.100164        27.249936      
273             315.583000      8306.544982     303.712175      0.100120        27.350056      
274             315.569000      8338.137226     303.755417      0.100112        27.450168      
275             315.603000      8369.729717     303.798464      0.100102        27.550270      
276             315.632000      8401.320062     303.841298      0.100086        27.650356      
277             315.640000      8432.946243     303.883899      0.100197        27.750553      
278             315.641000      8464.536857     303.926149      0.100084        27.850637      
279             315.709000      8496.135223     303.968342      0.100087        27.950724      
280             315.702000      8527.730995     304.010206      0.100081        28.050805      
281             315.679000      8559.326990     304.051693      0.100089        28.150894      
282             315.674000      8590.946161     304.092900      0.100164        28.251058      
283             315.640000      8622.555613     304.133688      0.100144        28.351202      
284             315.609000      8654.148705     304.174062      0.100102        28.451304      
285             315.615000      8685.746501     304.214179      0.100115        28.551419      
286             315.649000      8717.348332     304.254136      0.100117        28.651536      
287             315.630000      8748.945420     304.293745      0.100108        28.751644      
288             315.635000      8780.550899     304.333106      0.100133        28.851777      
289             315.628000      8812.159466     304.372175      0.100145        28.951922      
290             315.614000      8843.754321     304.410911      0.100106        29.052028      
291             315.608000      8875.354572     304.449369      0.100125        29.152153      
292             315.574000      8906.952365     304.487447      0.100128        29.252281      
293             315.639000      8938.556667     304.525488      0.100128        29.352409      
294             315.646000      8970.194497     304.563333      0.100232        29.452641      
295             315.647000      9001.799915     304.600886      0.100129        29.552770      
296             315.554000      9033.391604     304.637866      0.100115        29.652885      
297             315.599000      9064.987482     304.674748      0.100114        29.752999      
298             315.567000      9096.576370     304.711272      0.100102        29.853101      
299             315.616000      9128.202356     304.747752      0.100204        29.953305      
300             315.581000      9159.785702     304.783827      0.100080        30.053385      
301             315.548000      9191.367008     304.819555      0.100084        30.153469      
302             315.566000      9222.950431     304.855107      0.100085        30.253554      
303             315.619000      9254.536634     304.890596      0.100077        30.353631      
304             315.579000      9286.121043     304.925722      0.100084        30.453715      
305             315.630000      9317.716553     304.960793      0.100103        30.553818      
306             315.624000      9349.307990     304.995610      0.100092        30.653910      
307             315.327000      9380.870646     305.029236      0.100095        30.754005      
308             315.095000      9412.411971     305.061893      0.100101        30.854106      
309             315.150000      9443.957540     305.094515      0.100097        30.954203      
310             315.127000      9475.500807     305.126852      0.100097        31.054300      
311             315.127000      9507.051638     305.158990      0.100121        31.154421      
312             315.251000      9538.608578     305.191312      0.100101        31.254522      
313             315.252000      9570.168141     305.223434      0.100109        31.354631      
314             315.253000      9601.725596     305.255352      0.100102        31.454733      
315             315.239000      9633.276922     305.287019      0.100087        31.554820      
316             315.273000      9664.842686     305.318604      0.100122        31.654942      
317             315.281000      9696.407043     305.350012      0.100115        31.755057      
318             315.770000      9728.019409     305.382759      0.100112        31.855169      
319             315.831000      9759.637566     305.415492      0.100111        31.955280      
320             315.839000      9791.260946     305.448050      0.100125        32.055405      
321             315.859000      9822.888855     305.480470      0.100133        32.155538      
322             315.816000      9854.511512     305.512554      0.100130        32.255668      
323             315.820000      9886.133305     305.544451      0.100126        32.355794      
324             315.826000      9917.755383     305.576169      0.100125        32.455919      
325             315.825000      9949.377361     305.607689      0.100125        32.556044      
326             315.803000      9981.006611     305.638957      0.100155        32.656199      
327             315.802000      10012.627549    305.670023      0.100129        32.756328      
328             315.834000      10044.256113    305.701002      0.100143        32.856471      
329             315.823000      10075.879470    305.731755      0.100130        32.956601      
330             315.772000      10107.504036    305.762174      0.100150        33.056751      
331             315.797000      10139.125106    305.792478      0.100131        33.156882      
332             315.839000      10170.746906    305.822723      0.100120        33.257002      
333             315.848000      10202.364870    305.852809      0.100105        33.357107      
334             315.811000      10233.971867    305.882597      0.100082        33.457189      
335             315.858000      10265.588621    305.912353      0.100098        33.557287      
336             315.826000      10297.240387    305.941872      0.100219        33.657506      
337             315.778000      10328.854817    305.971043      0.100116        33.757622      
338             315.748000      10360.459297    305.999947      0.100094        33.857716      
339             315.820000      10392.075406    306.028896      0.100108        33.957824      
340             315.803000      10423.689497    306.057626      0.100107        34.057931      
341             315.797000      10455.303303    306.086169      0.100108        34.158039      
342             315.725000      10486.929160    306.114353      0.100169        34.258208      
343             315.751000      10518.545940    306.142437      0.100132        34.358340      
344             315.736000      10550.160901    306.170314      0.100131        34.458471      
345             315.750000      10581.793367    306.198085      0.100182        34.558653      
346             315.747000      10613.409115    306.225672      0.100130        34.658783      
347             315.853000      10645.034844    306.253405      0.100128        34.758911      
348             315.810000      10676.656267    306.280855      0.100128        34.859039      
349             315.840000      10708.281011    306.308234      0.100129        34.959168      
350             315.815000      10739.902619    306.335385      0.100127        35.059295      
351             315.864000      10771.529766    306.362521      0.100129        35.159424      
352             315.839000      10803.147145    306.389426      0.100106        35.259530      
353             315.886000      10834.773019    306.416314      0.100118        35.359648      
354             315.882000      10866.400705    306.443042      0.100125        35.459773      
355             315.903000      10898.029545    306.469677      0.100122        35.559895      
356             315.870000      10929.659819    306.496074      0.100137        35.660032      
357             315.891000      10961.291248    306.522382      0.100134        35.760166      
358             315.891000      10992.922994    306.548542      0.100135        35.860301      
359             315.899000      11024.554276    306.574578      0.100131        35.960432      
360             315.878000      11056.182825    306.600411      0.100129        36.060561      
361             315.863000      11087.807028    306.626057      0.100120        36.160681      
362             315.868000      11119.426678    306.651571      0.100104        36.260785      
363             315.906000      11151.051712    306.677050      0.100109        36.360894      
364             315.860000      11182.675615    306.702266      0.100120        36.461014      
365             315.911000      11214.304309    306.727483      0.100119        36.561133      
366             315.877000      11245.931493    306.752471      0.100125        36.661258      
367             315.856000      11277.558155    306.777267      0.100130        36.761388      
368             315.847000      11309.185494    306.801905      0.100135        36.861523      
369             315.879000      11340.816669    306.826497      0.100137        36.961660      
370             315.880000      11372.441312    306.850954      0.100116        37.061776      
371             315.889000      11404.072857    306.875307      0.100135        37.161911      
372             315.890000      11435.695973    306.899526      0.100108        37.262019      
373             315.891000      11467.313819    306.923614      0.100091        37.362110      
374             315.858000      11498.939733    306.947493      0.100127        37.462237      
375             315.883000      11530.571625    306.971314      0.100138        37.562375      
376             315.888000      11562.209703    306.995027      0.100156        37.662531      
377             315.954000      11593.848705    307.018784      0.100138        37.762669      
378             315.848000      11625.471722    307.042131      0.100121        37.862790      
379             315.934000      11657.110301    307.065587      0.100143        37.962933      
380             315.906000      11688.737862    307.088840      0.100117        38.063050      
381             315.926000      11720.372480    307.112027      0.100133        38.163183      
382             315.907000      11752.005196    307.135043      0.100133        38.263316      
383             315.945000      11783.651195    307.158045      0.100163        38.363479      
384             315.907000      11815.283594    307.180821      0.100132        38.463611      
385             315.941000      11846.941515    307.203583      0.100202        38.563813      
386             315.923000      11878.575200    307.226164      0.100131        38.663944      
387             315.949000      11910.209910    307.248695      0.100126        38.764070      
388             315.957000      11941.843841    307.271129      0.100121        38.864191      
389             315.981000      11973.481438    307.293510      0.100125        38.964316      
390             315.883000      12005.105117    307.315523      0.100112        39.064428      
391             315.916000      12036.735259    307.337510      0.100122        39.164550      
392             315.949000      12068.375024    307.359473      0.100142        39.264692      
393             315.942000      12100.009349    307.381303      0.100127        39.364819      
394             315.909000      12131.639105    307.402938      0.100123        39.464942      
395             315.942000      12163.275957    307.424549      0.100135        39.565077      
396             315.961000      12194.909657    307.446096      0.100119        39.665196      
397             315.939000      12226.543049    307.467480      0.100125        39.765321      
398             315.939000      12258.178969    307.488759      0.100133        39.865454      
399             315.917000      12289.811422    307.509875      0.100129        39.965583      
400             315.904000      12321.442890    307.530853      0.100130        40.065713      
401             315.917000      12353.074711    307.551758      0.100127        40.165840      
402             315.911000      12384.704668    307.572544      0.100123        40.265963      
403             315.925000      12416.338239    307.593262      0.100130        40.366093      
404             315.925000      12447.972125    307.613879      0.100131        40.466224      
405             315.952000      12479.604923    307.634458      0.100119        40.566343      
406             315.953000      12511.239085    307.654938      0.100123        40.666466      
407             315.967000      12542.882548    307.675358      0.100148        40.766614      
408             316.001000      12574.523097    307.695757      0.100128        40.866742      
409             315.943000      12606.159101    307.715915      0.100132        40.966874      
410             315.956000      12637.800199    307.736008      0.100144        41.067018      
411             315.985000      12669.438197    307.756071      0.100125        41.167143      
412             315.963000      12701.070517    307.775981      0.100114        41.267257      
413             315.976000      12732.716145    307.795834      0.100152        41.367409      
414             315.930000      12764.348320    307.815474      0.100124        41.467533      
415             315.949000      12795.983978    307.835066      0.100129        41.567662      
416             315.882000      12827.611663    307.854402      0.100125        41.667787      
417             315.899000      12859.239155    307.873685      0.100119        41.767906      
418             315.906000      12890.861977    307.892890      0.100102        41.868008      
419             315.985000      12922.487020    307.912188      0.100084        41.968092      
420             315.908000      12954.121415    307.931221      0.100138        42.068230      
421             315.925000      12985.754986    307.950202      0.100130        42.168360      
422             315.895000      13017.378286    307.969018      0.100107        42.268467      
423             315.987000      13049.016485    307.987966      0.100125        42.368592      
424             315.950000      13080.647819    308.006736      0.100115        42.468707      
425             316.016000      13112.287025    308.025573      0.100119        42.568826      
426             316.018000      13143.931487    308.044330      0.100135        42.668961      
427             316.039000      13175.588482    308.063054      0.100168        42.769129      
428             315.984000      13207.222588    308.081552      0.100113        42.869242      
429             316.011000      13238.897319    308.100048      0.100233        42.969475      
430             316.029000      13270.541302    308.118482      0.100130        43.069605      
431             316.018000      13302.197774    308.136812      0.100173        43.169778      
432             315.989000      13333.835856    308.154982      0.100124        43.269902      
433             316.003000      13365.477869    308.173101      0.100132        43.370034      
434             315.954000      13397.114975    308.191024      0.100132        43.470166      
435             315.484000      13428.702179    308.207783      0.100123        43.570289      
436             315.439000      13460.287086    308.224363      0.100130        43.670419      
437             315.443000      13491.913401    308.240898      0.100260        43.770679      
438             315.456000      13523.500957    308.257366      0.100133        43.870812      
439             315.484000      13555.091001    308.273823      0.100132        43.970944      
440             315.526000      13586.677047    308.290296      0.100106        44.071050      
441             315.500000      13618.267115    308.306639      0.100127        44.171177      
442             315.500000      13649.848665    308.322903      0.100100        44.271277      
443             315.526000      13681.432818    308.339153      0.100100        44.371377      
444             315.525000      13713.015608    308.355327      0.100096        44.471473      
445             315.581000      13744.603688    308.371554      0.100095        44.571568      
446             316.031000      13776.240288    308.388718      0.100106        44.671674      
447             316.031000      13807.881943    308.405809      0.100122        44.771796      
448             316.043000      13839.524485    308.422849      0.100121        44.871917      
449             316.044000      13871.161753    308.439813      0.100104        44.972021      
450             316.019000      13902.793991    308.456645      0.100096        45.072117      
451             316.035000      13934.428146    308.473438      0.100097        45.172214      
452             316.054000      13966.076530    308.490205      0.100136        45.272350      
453             316.068000      13997.736429    308.506934      0.100168        45.372518      
454             316.068000      14029.382422    308.523583      0.100124        45.472642      
455             316.080000      14061.033092    308.540186      0.100135        45.572777      
456             316.079000      14092.681134    308.556713      0.100127        45.672904      
457             316.089000      14124.321011    308.573185      0.100098        45.773002      
458             316.070000      14155.959934    308.589544      0.100101        45.873103      
459             316.104000      14187.606370    308.605908      0.100114        45.973217      
460             316.049000      14219.254885    308.622085      0.100138        46.073355      
461             316.042000      14250.901751    308.638176      0.100135        46.173490      
462             315.984000      14282.539333    308.654071      0.100124        46.273614      
463             315.978000      14314.176946    308.669884      0.100126        46.373740      
464             315.965000      14345.816417    308.685603      0.100136        46.473876      
465             315.919000      14377.456337    308.701157      0.100152        46.574028      
466             315.886000      14409.088845    308.716572      0.100139        46.674167      
467             315.960000      14440.727499    308.732079      0.100135        46.774302      
468             315.933000      14472.363134    308.747462      0.100134        46.874436      
469             315.899000      14504.005790    308.762711      0.100167        46.974603      
470             315.884000      14535.661157    308.777871      0.100212        47.074815      
471             315.931000      14567.298171    308.793055      0.100139        47.174954      
472             315.970000      14598.938775    308.808257      0.100138        47.275092      
473             315.969000      14630.578331    308.823393      0.100135        47.375227      
474             315.948000      14662.209781    308.838417      0.100116        47.475343      
475             316.063000      14693.855589    308.853622      0.100125        47.575468      
476             316.076000      14725.503647    308.868790      0.100128        47.675596      
477             316.106000      14757.154076    308.883957      0.100126        47.775722      
478             316.058000      14788.800015    308.898961      0.100127        47.875849      
479             316.148000      14820.454334    308.914090      0.100125        47.975974      
480             316.159000      14852.110070    308.929178      0.100126        48.076100      
481             316.144000      14883.766517    308.944174      0.100133        48.176233      
482             316.144000      14915.434029    308.959113      0.100168        48.276401      
