#timestep       power           acc-energy      avg-power       dt              acc-time       
170             178.893000      3024.823297     171.696853      0.102798        17.617232      
171             178.622000      3043.201357     171.737063      0.102888        17.720120      
172             178.622000      3061.708383     171.777085      0.103610        17.823730      
173             178.893000      3080.084093     171.817859      0.102719        17.926449      
174             179.078000      3098.869196     171.860096      0.104899        18.031348      
175             178.622000      3117.234038     171.898433      0.102814        18.134162      
176             178.622000      3135.595665     171.936332      0.102796        18.236958      
177             179.078000      3153.997720     171.976348      0.102760        18.339718      
178             178.622000      3172.361134     172.013393      0.102806        18.442524      
179             178.893000      3190.744715     172.051514      0.102763        18.545287      
180             178.622000      3209.378562     172.088268      0.104320        18.649607      
181             178.893000      3227.761428     172.125556      0.102759        18.752366      
182             178.893000      3246.324618     172.162798      0.103767        18.856133      
183             178.622000      3264.678386     172.197805      0.102752        18.958885      
184             178.893000      3283.672529     172.235092      0.106176        19.065061      
185             178.893000      3302.151997     172.270971      0.103299        19.168360      
186             178.893000      3320.531643     172.306276      0.102741        19.271101      
187             178.622000      3338.883981     172.339769      0.102744        19.373845      
188             178.622000      3357.899365     172.374101      0.106456        19.480301      
189             178.893000      3376.281157     172.408306      0.102753        19.583054      
190             178.893000      3394.662950     172.442153      0.102753        19.685807      
191             179.078000      3413.377496     172.477195      0.104505        19.790312      
192             178.893000      3431.764119     172.510343      0.102780        19.893092      
193             178.893000      3450.173818     172.543191      0.102909        19.996001      
194             178.893000      3468.558831     172.575659      0.102771        20.098772      
195             178.622000      3486.943143     172.606464      0.102923        20.201695      
196             178.893000      3505.779681     172.639061      0.105295        20.306990      
197             178.893000      3524.165767     172.670554      0.102777        20.409767      
198             179.078000      3542.568539     172.702654      0.102764        20.512531      
199             178.622000      3560.933738     172.732176      0.102816        20.615347      
200             178.622000      3579.293937     172.761397      0.102788        20.718135      
201             178.893000      3597.680201     172.791664      0.102778        20.820913      
202             179.078000      3616.336726     172.822962      0.104181        20.925094      
203             178.893000      3635.078273     172.853201      0.104764        21.029858      
204             178.893000      3653.697098     172.882945      0.104078        21.133936      
205             179.078000      3672.099870     172.912923      0.102764        21.236700      
206             178.893000      3690.481126     172.941717      0.102750        21.339450      
207             179.078000      3709.187614     172.971609      0.104460        21.443910      
208             178.893000      3727.557062     172.999828      0.102684        21.546594      
209             178.893000      3746.248340     173.028267      0.104483        21.651077      
210             178.893000      3764.736216     173.056128      0.103346        21.754423      
211             179.078000      3783.362119     173.084782      0.104010        21.858433      
212             178.893000      3801.743732     173.111958      0.102752        21.961185      
213             178.893000      3820.126598     173.138882      0.102759        22.063944      
214             178.893000      3838.516798     173.165567      0.102800        22.166744      
215             178.893000      3856.897160     173.191992      0.102745        22.269489      
216             179.218000      3875.682969     173.220223      0.104821        22.374310      
217             178.893000      3894.337574     173.246539      0.104278        22.478588      
218             179.218000      3912.750431     173.273708      0.102740        22.581328      
219             178.893000      3931.442961     173.299590      0.104490        22.685818      
220             178.893000      3949.823501     173.324809      0.102746        22.788564      
221             178.893000      3968.205472     173.349803      0.102754        22.891318      
222             178.893000      3986.860971     173.374941      0.104283        22.995601      
223             178.893000      4005.239364     173.399484      0.102734        23.098335      
224             178.893000      4023.972503     173.424276      0.104717        23.203052      
225             178.893000      4042.352864     173.448386      0.102745        23.305797      
226             178.893000      4061.052907     173.472697      0.104532        23.410329      
227             178.893000      4079.442392     173.496394      0.102796        23.513125      
228             179.218000      4097.867257     173.521301      0.102807        23.615932      
229             178.893000      4116.253521     173.544578      0.102778        23.718710      
230             178.893000      4134.638355     173.567652      0.102770        23.821480      
231             179.218000      4153.060173     173.591929      0.102790        23.924270      
232             178.893000      4172.072564     173.615373      0.106278        24.030548      
233             178.893000      4190.567237     173.637981      0.103384        24.133932      
234             179.078000      4208.978963     173.661058      0.102814        24.236746      
235             178.893000      4227.368448     173.683155      0.102796        24.339542      
236             179.218000      4245.791162     173.706432      0.102795        24.442337      
237             178.893000      4264.180468     173.728154      0.102795        24.545132      
238             179.218000      4282.858568     173.751365      0.104220        24.649352      
239             178.893000      4301.310308     173.772791      0.103144        24.752496      
240             179.218000      4319.722986     173.795298      0.102739        24.855235      
241             179.218000      4338.145521     173.817633      0.102794        24.958029      
242             178.893000      4356.737691     173.838680      0.103929        25.061958      
243             178.893000      4375.132543     173.859332      0.102826        25.164784      
244             179.218000      4393.538232     173.881113      0.102700        25.267484      
245             179.218000      4412.345369     173.903186      0.104940        25.372424      
246             178.893000      4430.953639     173.923559      0.104019        25.476443      
247             179.218000      4449.364884     173.944823      0.102731        25.579174      
248             178.893000      4468.147039     173.965050      0.104991        25.684165      
249             178.893000      4486.908979     173.985090      0.104878        25.789043      
250             178.893000      4505.390594     174.004673      0.103311        25.892354      
251             178.622000      4523.885473     174.023064      0.103542        25.995896      
252             179.218000      4542.618593     174.043869      0.104527        26.100423      
253             179.078000      4561.439332     174.064058      0.105098        26.205521      
254             179.218000      4579.848605     174.084182      0.102720        26.308241      
255             179.218000      4598.263434     174.104155      0.102751        26.410992      
256             178.893000      4616.646479     174.122715      0.102760        26.513752      
257             179.498000      4635.104796     174.143482      0.102833        26.616585      
258             179.218000      4653.524464     174.163002      0.102778        26.719363      
259             179.218000      4672.337157     174.182783      0.104971        26.824334      
260             179.218000      4690.754136     174.201999      0.102763        26.927097      
261             178.806000      4709.332973     174.219697      0.103905        27.031002      
262             179.218000      4727.825404     174.238704      0.103184        27.134186      
263             179.078000      4746.229608     174.256964      0.102772        27.236958      
264             179.218000      4764.649634     174.275614      0.102780        27.339738      
265             179.218000      4783.272714     174.294328      0.103913        27.443651      
266             179.218000      4802.071248     174.313075      0.104892        27.548543      
267             179.403000      4820.867839     174.332360      0.104773        27.653316      
268             179.218000      4839.292883     174.350456      0.102808        27.756124      
269             179.403000      4857.955998     174.369322      0.104029        27.860153      
270             179.403000      4876.393603     174.387823      0.102772        27.962925      
271             179.403000      4894.827799     174.406184      0.102753        28.065678      
272             179.078000      4913.235406     174.423232      0.102791        28.168469      
273             179.218000      4931.880709     174.440876      0.104037        28.272506      
274             179.403000      4950.317058     174.458847      0.102765        28.375271      
275             179.403000      4968.750358     174.476685      0.102748        28.478019      
276             179.403000      4987.184195     174.494396      0.102751        28.580770      
277             179.403000      5006.074255     174.512413      0.105294        28.686064      
278             179.218000      5024.707371     174.529406      0.103969        28.790033      
279             179.218000      5043.844986     174.546732      0.106784        28.896817      
280             179.403000      5062.286000     174.563946      0.102791        28.999608      
281             179.683000      5080.742319     174.582013      0.102716        29.102324      
282             179.218000      5099.164316     174.598330      0.102791        29.205115      
283             179.218000      5117.587389     174.614534      0.102797        29.307912      
284             179.403000      5136.227540     174.631450      0.103901        29.411813      
285             179.403000      5154.661019     174.648061      0.102749        29.514562      
286             179.218000      5173.085525     174.663924      0.102805        29.617367      
287             179.498000      5191.804115     174.680885      0.104283        29.721650      
288             179.403000      5210.241182     174.697156      0.102769        29.824419      
289             179.218000      5228.660133     174.712681      0.102774        29.927193      
290             179.403000      5247.345673     174.728948      0.104154        30.031347      
291             179.218000      5265.782725     174.744273      0.102875        30.134222      
292             179.403000      5284.221945     174.760109      0.102781        30.237003      
293             179.403000      5302.659729     174.775836      0.102773        30.339776      
294             179.403000      5321.096258     174.791457      0.102766        30.442542      
295             179.403000      5339.759014     174.807161      0.104027        30.546569      
296             179.218000      5358.457724     174.822176      0.104335        30.650904      
297             179.218000      5377.089406     174.837035      0.103961        30.754865      
298             179.078000      5395.492357     174.851159      0.102765        30.857630      
299             179.403000      5413.938035     174.866275      0.102817        30.960447      
300             179.403000      5432.435202     174.881333      0.103104        31.063551      
301             179.403000      5450.984037     174.896333      0.103392        31.166943      
302             179.403000      5469.728959     174.911391      0.104485        31.271428      
303             179.218000      5488.493084     174.925762      0.104700        31.376128      
304             179.218000      5506.904866     174.939770      0.102734        31.478862      
305             179.403000      5525.339242     174.954291      0.102754        31.581616      
306             179.403000      5543.798734     174.968738      0.102894        31.684510      
307             179.218000      5562.568056     174.982737      0.104729        31.789239      
308             179.403000      5580.996332     174.996974      0.102720        31.891959      
309             179.218000      5599.685006     175.010731      0.104279        31.996238      
310             179.403000      5618.118126     175.024791      0.102747        32.098985      
311             179.218000      5636.562705     175.038192      0.102917        32.201902      
312             179.403000      5654.998516     175.052077      0.102762        32.304664      
313             179.498000      5673.610843     175.066301      0.103691        32.408355      
314             179.498000      5692.046544     175.080302      0.102707        32.511062      
315             179.218000      5710.673926     175.093488      0.103937        32.614999      
316             179.218000      5729.080510     175.106435      0.102705        32.717704      
317             179.218000      5747.537276     175.119336      0.102985        32.820689      
318             179.683000      5766.321876     175.133827      0.104543        32.925232      
319             179.218000      5784.792979     175.146571      0.103065        33.028297      
320             179.403000      5803.358857     175.159866      0.103487        33.131784      
321             179.403000      5821.794668     175.172986      0.102762        33.234546      
322             179.218000      5840.451979     175.185617      0.104104        33.338650      
323             179.823000      5859.529941     175.200328      0.106093        33.444743      
324             179.218000      5877.941364     175.212631      0.102732        33.547475      
325             179.683000      5896.719136     175.226514      0.104505        33.651980      
326             179.403000      5915.425128     175.239414      0.104268        33.756248      
327             179.403000      5934.148702     175.252247      0.104366        33.860614      
328             179.498000      5952.599301     175.265097      0.102790        33.963404      
329             179.683000      5971.067839     175.278427      0.102784        34.066188      
330             179.218000      5989.648623     175.290380      0.103677        34.169865      
331             179.683000      6008.116442     175.303553      0.102780        34.272645      
332             179.403000      6026.554944     175.315810      0.102777        34.375422      
333             179.683000      6045.023302     175.328829      0.102783        34.478205      
334             179.403000      6063.460548     175.340937      0.102770        34.580975      
335             179.403000      6082.192912     175.353165      0.104415        34.685390      
336             179.218000      6100.692690     175.364633      0.103225        34.788615      
337             179.498000      6119.139520     175.376807      0.102769        34.891384      
338             179.498000      6137.803722     175.389052      0.103980        34.995364      
339             179.498000      6156.247860     175.401082      0.102754        35.098118      
340             179.683000      6174.857089     175.413679      0.103567        35.201685      
341             179.498000      6193.302304     175.425568      0.102760        35.304445      
342             179.498000      6211.885373     175.437475      0.103528        35.407973      
343             179.498000      6230.447081     175.449299      0.103409        35.511382      
344             179.218000      6249.058154     175.460288      0.103846        35.615228      
345             179.498000      6267.697944     175.472026      0.103844        35.719072      
346             179.683000      6286.166122     175.484109      0.102782        35.821854      
347             179.218000      6304.585790     175.494791      0.102778        35.924632      
348             179.683000      6323.053608     175.506739      0.102780        36.027412      
349             179.403000      6341.961788     175.518104      0.105395        36.132807      
350             179.683000      6360.475785     175.529947      0.103037        36.235844      
351             179.403000      6378.952500     175.540924      0.102990        36.338834      
352             179.683000      6397.736381     175.552806      0.104539        36.443373      
353             179.683000      6416.200786     175.564419      0.102761        36.546134      
354             179.498000      6434.924222     175.575614      0.104310        36.650444      
355             179.683000      6453.595622     175.587227      0.103913        36.754357      
356             179.218000      6472.012601     175.597350      0.102763        36.857120      
357             179.683000      6490.910401     175.608975      0.105173        36.962293      
358             179.683000      6509.749445     175.620499      0.104846        37.067139      
359             179.683000      6528.491819     175.631899      0.104308        37.171447      
360             179.683000      6547.542530     175.643421      0.106024        37.277471      
361             178.893000      6566.271732     175.652522      0.104695        37.382166      
362             179.683000      6585.032255     175.663748      0.104409        37.486575      
363             179.683000      6603.667179     175.674837      0.103710        37.590285      
364             179.683000      6622.432732     175.685942      0.104437        37.694722      
365             179.683000      6640.993806     175.696865      0.103299        37.798021      
366             178.893000      6659.749306     175.705706      0.104842        37.902863      
367             179.403000      6678.230327     175.715728      0.103014        38.005877      
368             179.498000      6696.891119     175.726045      0.103961        38.109838      
369             179.683000      6715.720280     175.736896      0.104791        38.214629      
370             179.683000      6734.324837     175.747559      0.103541        38.318170      
371             179.683000      6753.179154     175.758306      0.104931        38.423101      
372             180.009000      6771.777864     175.769706      0.103321        38.526422      
373             179.498000      6790.232233     175.779629      0.102811        38.629233      
374             179.683000      6808.719996     175.789998      0.102891        38.732124      
375             179.683000      6827.670983     175.800570      0.105469        38.837593      
376             179.683000      6846.133411     175.810814      0.102750        38.940343      
377             179.498000      6864.577010     175.820518      0.102751        39.043094      
378             81.014000       6873.089475     175.566057      0.105074        39.148168      
379             77.522000       6881.043000     175.309781      0.102597        39.250765      
380             76.996000       6888.927005     175.053973      0.102395        39.353160      
381             77.794000       6896.894433     174.801510      0.102417        39.455577      
382             76.591000       6904.739420     174.547215      0.102427        39.558004      
383             76.670000       6912.747141     174.289473      0.104444        39.662448      
384             76.591000       6920.594655     174.037738      0.102460        39.764908      
385             76.398000       6928.423464     173.786768      0.102474        39.867382      
386             76.320000       6936.243287     173.536916      0.102461        39.969843      
387             76.917000       6944.291651     173.284635      0.104637        40.074480      
388             76.048000       6952.083149     173.036673      0.102455        40.176935      
389             76.320000       6959.904194     172.790611      0.102477        40.279412      
390             76.048000       6967.695920     172.545153      0.102458        40.381870      
