#timestep       power           acc-energy      avg-power       dt              acc-time       
65              665.574000      3372.750130     517.230691      0.100412        6.520785       
66              663.384000      3439.339952     519.446422      0.100379        6.621164       
67              663.316000      3505.893763     521.594032      0.100335        6.721499       
68              662.690000      3572.365546     523.668669      0.100306        6.821805       
69              662.365000      3638.696102     525.675233      0.100142        6.921947       
70              662.358000      3705.002112     527.623775      0.100106        7.022053       
71              654.394000      3770.526583     529.406024      0.100130        7.122183       
72              654.100000      3835.997414     531.134149      0.100093        7.222276       
73              654.605000      3901.537776     532.822414      0.100122        7.322398       
74              654.120000      3967.028925     534.458575      0.100121        7.422519       
75              653.833000      4032.518800     536.048021      0.100163        7.522682       
76              658.350000      4098.426876     537.654227      0.100111        7.622793       
77              658.932000      4164.486127     539.228520      0.100252        7.723045       
78              659.028000      4230.451535     540.761323      0.100095        7.823140       
79              659.474000      4296.467520     542.261165      0.100104        7.923244       
80              665.828000      4363.117569     543.802812      0.100101        8.023345       
81              668.019000      4430.000967     545.333780      0.100122        8.123467       
82              667.891000      4496.928321     546.827163      0.100207        8.223674       
83              667.906000      4563.831797     548.284224      0.100169        8.323843       
84              668.025000      4630.709115     549.707247      0.100112        8.423955       
85              668.597000      4697.648379     551.103660      0.100119        8.524074       
86              668.582000      4764.721193     552.470196      0.100321        8.624395       
87              668.622000      4831.668308     553.803212      0.100127        8.724522       
88              668.622000      4898.686966     555.107355      0.100234        8.824756       
89              668.177000      4965.590193     556.375880      0.100128        8.924884       
90              668.103000      5032.555492     557.616710      0.100232        9.025116       
91              667.956000      5099.550811     558.829468      0.100299        9.125415       
92              667.627000      5166.511797     560.012257      0.100297        9.225712       
93              667.940000      5233.524881     561.173326      0.100328        9.326040       
94              667.471000      5300.506263     562.304944      0.100351        9.426391       
95              668.055000      5367.566292     563.419203      0.100381        9.526772       
96              668.107000      5434.535333     564.509219      0.100237        9.627009       
97              668.866000      5501.639315     565.585526      0.100325        9.727334       
98              668.749000      5568.811808     566.639910      0.100445        9.827779       
99              669.023000      5635.974358     567.675160      0.100389        9.928168       
100             668.928000      5703.142088     568.688953      0.100411        10.028579      
101             668.721000      5770.143919     569.678471      0.100194        10.128773      
102             669.156000      5837.115059     570.651797      0.100083        10.228856      
103             669.240000      5904.097283     571.607112      0.100087        10.328943      
104             669.411000      5971.092606     572.545677      0.100081        10.429024      
105             668.978000      6038.067338     573.462592      0.100115        10.529139      
106             668.498000      6105.042147     574.358350      0.100187        10.629326      
107             668.260000      6171.979078     575.234976      0.100166        10.729492      
108             668.277000      6238.973179     576.096250      0.100249        10.829741      
109             668.687000      6305.904067     576.944176      0.100093        10.929834      
110             668.993000      6372.862239     577.779447      0.100088        11.029922      
111             668.995000      6439.825293     578.599772      0.100095        11.130017      
112             669.132000      6506.795369     579.406614      0.100085        11.230102      
113             669.658000      6573.838850     580.204092      0.100116        11.330218      
114             669.885000      6640.953288     580.990149      0.100188        11.430406      
115             670.791000      6708.098796     581.769731      0.100099        11.530505      
116             670.302000      6775.190664     582.531633      0.100092        11.630597      
117             670.614000      6842.355339     583.283657      0.100154        11.730751      
118             670.938000      6909.510194     584.025228      0.100091        11.830842      
119             670.398000      6976.619045     584.749913      0.100103        11.930945      
120             670.302000      7043.710913     585.461662      0.100092        12.031037      
121             670.750000      7110.852988     586.165418      0.100100        12.131137      
122             670.947000      7178.008744     586.859205      0.100091        12.231228      
123             670.340000      7245.109108     587.536857      0.100099        12.331327      
124             670.184000      7312.279639     588.203184      0.100227        12.431554      
125             669.610000      7379.452236     588.854835      0.100316        12.531870      
126             670.395000      7446.559446     589.500993      0.100101        12.631971      
127             669.758000      7513.603561     590.131989      0.100102        12.732073      
128             669.758000      7580.653705     590.753196      0.100111        12.832184      
129             669.758000      7647.733987     591.365057      0.100156        12.932340      
130             669.579000      7714.823794     591.966383      0.100197        13.032537      
131             669.444000      7781.828444     592.556877      0.100090        13.132627      
132             669.071000      7848.806465     593.135709      0.100106        13.232733      
133             611.543000      7910.023754     593.273911      0.100103        13.332836      
134             561.911000      7966.282845     593.040151      0.100121        13.432957      
135             517.303000      8018.075739     592.479829      0.100121        13.533078      
136             458.348000      8063.965541     591.494787      0.100120        13.633198      
137             401.251000      8104.137989     590.107880      0.100118        13.733316      
138             354.550000      8139.663544     588.401686      0.100199        13.833515      
139             302.158000      8169.910768     586.345211      0.100104        13.933619      
140             242.474000      8194.187750     583.891904      0.100122        14.033741      
141             178.646000      8212.073788     581.021264      0.100120        14.133861      
142             146.577000      8226.745706     577.966136      0.100097        14.233958      
143             140.055000      8240.762970     574.908527      0.100084        14.334042      
144             139.145000      8254.706273     571.883322      0.100207        14.434249      
