#timestep       power           acc-energy      avg-power       dt              acc-time       
128             246.405000      3027.454618     228.796543      0.102776        13.232082      
129             246.079000      3052.755969     228.929798      0.102818        13.334900      
130             246.079000      3078.046984     229.060961      0.102776        13.437676      
131             245.529000      3103.285647     229.185979      0.102793        13.540469      
132             246.079000      3128.787798     229.314290      0.103634        13.644103      
133             246.405000      3154.305746     229.443035      0.103561        13.747664      
134             246.405000      3180.056054     229.571000      0.104504        13.852168      
135             246.079000      3205.626123     229.693910      0.103910        13.956078      
136             246.079000      3230.902866     229.813625      0.102718        14.058796      
137             246.079000      3256.451526     229.932862      0.103823        14.162619      
138             246.405000      3282.280683     230.053884      0.104824        14.267443      
139             246.405000      3308.007337     230.172671      0.104408        14.371851      
140             246.405000      3333.362165     230.288065      0.102899        14.474750      
141             246.405000      3358.680278     230.401665      0.102750        14.577500      
142             246.079000      3383.967849     230.511407      0.102762        14.680262      
143             246.079000      3409.263539     230.619657      0.102795        14.783057      
144             246.405000      3434.585103     230.728631      0.102764        14.885821      
145             246.676000      3459.941916     230.838000      0.102794        14.988615      
146             246.405000      3485.669062     230.945689      0.104410        15.093025      
147             246.676000      3511.306592     231.053269      0.103932        15.196957      
148             246.405000      3537.052957     231.158100      0.104488        15.301445      
149             246.405000      3562.799816     231.261512      0.104490        15.405935      
150             246.405000      3588.424950     231.363051      0.103996        15.509931      
151             246.405000      3614.583798     231.465309      0.106162        15.616093      
152             246.676000      3640.066662     231.565271      0.103305        15.719398      
153             246.676000      3666.238986     231.666579      0.106100        15.825498      
154             246.405000      3692.422967     231.764884      0.106264        15.931762      
155             246.405000      3718.165882     231.860262      0.104474        16.036236      
156             246.079000      3743.547947     231.951133      0.103146        16.139382      
157             246.676000      3769.469894     232.046388      0.105085        16.244467      
158             246.676000      3795.180194     232.139656      0.104227        16.348694      
159             246.676000      3820.975350     232.232043      0.104571        16.453265      
160             246.676000      3846.632614     232.322780      0.104012        16.557277      
161             246.676000      3872.624124     232.413543      0.105367        16.662644      
162             246.676000      3897.985377     232.501005      0.102812        16.765456      
163             247.002000      3923.618998     232.590215      0.103779        16.869235      
164             246.676000      3949.364818     232.676829      0.104371        16.973606      
165             247.002000      3974.920880     232.763621      0.103465        17.077071      
166             246.676000      4000.256479     232.846795      0.102708        17.179779      
167             246.676000      4026.318292     232.931322      0.105652        17.285431      
168             246.079000      4051.622103     233.009073      0.102828        17.388259      
169             246.676000      4076.971762     233.089370      0.102765        17.491024      
170             247.002000      4102.536469     233.171211      0.103500        17.594524      
171             247.002000      4127.916172     233.251513      0.102751        17.697275      
172             247.002000      4153.356884     233.331078      0.102998        17.800273      
173             246.676000      4178.693962     233.407641      0.102714        17.902987      
174             246.676000      4204.050035     233.483387      0.102791        18.005778      
175             246.676000      4229.787962     233.559395      0.104339        18.110117      
176             247.002000      4255.165442     233.635227      0.102742        18.212859      
177             247.002000      4280.544897     233.710214      0.102750        18.315609      
178             247.002000      4306.227177     233.785244      0.103976        18.419585      
179             247.002000      4331.862527     233.859297      0.103786        18.523371      
180             246.676000      4357.645596     233.931212      0.104522        18.627893      
181             246.676000      4382.995255     234.001136      0.102765        18.730658      
182             247.002000      4408.660739     234.072860      0.103908        18.834566      
183             247.002000      4434.421071     234.144058      0.104292        18.938858      
184             247.273000      4459.834554     234.214920      0.102775        19.041633      
185             83.971000       4468.443513     233.410317      0.102523        19.144156      
186             79.874000       4476.660231     232.589700      0.102871        19.247027      
187             79.268000       4484.789323     231.777101      0.102552        19.349579      
188             79.268000       4493.032957     230.961801      0.103997        19.453576      
189             82.489000       4501.972207     230.139294      0.108369        19.561945      
190             78.066000       4510.101845     229.334019      0.104138        19.666083      
191             78.942000       4518.265158     228.547358      0.103409        19.769492      
192             77.794000       4526.239354     227.769740      0.102504        19.871996      
193             77.794000       4534.249880     226.996614      0.102971        19.974967      
194             77.794000       4542.314239     226.226303      0.103663        20.078630      
195             78.066000       4550.316785     225.473724      0.102510        20.181140      
196             78.066000       4558.413869     224.719995      0.103721        20.284861      
