#timestep       power           acc-energy      avg-power       dt              acc-time       
260             354.635000      8833.880929     339.127912      0.100140        26.048817      
261             354.699000      8869.395167     339.187535      0.100125        26.148942      
262             354.687000      8904.908557     339.246657      0.100126        26.249068      
263             354.688000      8940.428432     339.305344      0.100144        26.349212      
264             354.705000      8975.943271     339.363640      0.100125        26.449337      
265             354.713000      9011.450751     339.421513      0.100102        26.549439      
266             354.736000      9046.956987     339.479032      0.100092        26.649531      
267             354.703000      9082.456018     339.535991      0.100081        26.749612      
268             354.706000      9117.975567     339.592569      0.100138        26.849750      
269             354.733000      9153.502077     339.648833      0.100150        26.949900      
270             354.848000      9189.029104     339.705089      0.100119        27.050019      
271             354.791000      9224.554682     339.760726      0.100131        27.150150      
272             354.796000      9260.115885     339.816028      0.100230        27.250380      
273             354.845000      9295.644741     339.871046      0.100125        27.350505      
274             354.892000      9331.176882     339.925832      0.100121        27.450626      
275             354.875000      9366.705193     339.980155      0.100115        27.550741      
276             354.908000      9402.231484     340.034196      0.100100        27.650841      
277             354.935000      9437.768641     340.087957      0.100123        27.750964      
278             347.775000      9472.595177     340.115596      0.100141        27.851105      
279             347.775000      9507.415454     340.143032      0.100123        27.951228      
280             322.414000      9539.695221     340.079755      0.100119        28.051347      
281             300.952000      9569.824729     339.940607      0.100114        28.151461      
282             279.573000      9597.817535     339.726657      0.100127        28.251588      
283             251.739000      9623.041279     339.415700      0.100198        28.351786      
284             229.798000      9646.046587     339.029998      0.100111        28.451897      
285             215.074000      9667.583237     338.595267      0.100136        28.552033      
286             193.593000      9686.966543     338.088561      0.100124        28.652157      
287             168.404000      9703.829172     337.497622      0.100132        28.752289      
288             146.429000      9718.491254     336.834527      0.100131        28.852420      
289             136.020000      9732.107944     336.140179      0.100108        28.952528      
290             135.766000      9745.699886     335.449706      0.100113        29.052641      
