#timestep       power           acc-energy      avg-power       dt              acc-time       
84              375.606000      2744.837976     325.909362      0.100130        8.422090       
85              376.148000      2782.502051     326.499636      0.100131        8.522221       
86              377.686000      2820.346566     327.094471      0.100201        8.622422       
87              377.140000      2858.108463     327.668949      0.100127        8.722549       
88              377.086000      2895.865330     328.229780      0.100128        8.822677       
89              377.097000      2933.622921     328.778142      0.100127        8.922804       
90              376.483000      2971.319411     329.307526      0.100128        9.022932       
91              375.263000      3008.893745     329.811899      0.100128        9.123060       
92              375.634000      3046.505226     330.309349      0.100128        9.223188       
93              375.971000      3084.150074     330.799729      0.100127        9.323315       
94              375.765000      3121.781436     331.277589      0.100146        9.423461       
95              375.480000      3159.376747     331.742310      0.100126        9.523587       
96              375.514000      3196.977714     332.197741      0.100132        9.623719       
97              375.647000      3234.588243     332.645119      0.100122        9.723841       
98              375.519000      3272.180324     333.082008      0.100107        9.823948       
99              375.409000      3309.766648     333.509032      0.100121        9.924069       
100             375.435000      3347.357453     333.927807      0.100126        10.024195      
101             375.877000      3384.987251     334.342612      0.100112        10.124307      
102             375.092000      3422.544088     334.741668      0.100127        10.224434      
103             374.610000      3460.055286     335.128335      0.100134        10.324568      
104             374.295000      3497.530824     335.504508      0.100123        10.424691      
105             374.342000      3535.013689     335.873996      0.100130        10.524821      
106             373.955000      3572.486971     336.233150      0.100208        10.625029      
107             374.139000      3609.939408     336.586944      0.100103        10.725132      
108             374.318000      3647.419495     336.935940      0.100129        10.825261      
109             374.316000      3684.888526     337.278423      0.100100        10.925361      
110             374.355000      3722.387666     337.615274      0.100170        11.025531      
111             374.732000      3759.903211     337.949265      0.100113        11.125644      
112             374.801000      3797.422665     338.277888      0.100105        11.225749      
113             374.892000      3834.951604     338.601510      0.100106        11.325855      
114             374.535000      3872.452295     338.916395      0.100126        11.425981      
115             374.360000      3909.934342     339.224281      0.100123        11.526104      
116             374.439000      3947.424298     339.527544      0.100123        11.626227      
117             374.113000      3984.881239     339.822842      0.100122        11.726349      
118             373.952000      4022.322435     340.111779      0.100123        11.826472      
119             373.952000      4059.764005     340.395869      0.100124        11.926596      
120             374.397000      4097.250131     340.678932      0.100124        12.026720      
121             374.625000      4134.759084     340.959205      0.100124        12.126844      
122             374.625000      4172.268412     341.234889      0.100125        12.226969      
123             374.895000      4209.804774     341.508289      0.100125        12.327094      
124             375.197000      4247.371749     341.779718      0.100126        12.427220      
125             375.762000      4284.992289     342.051303      0.100118        12.527338      
126             376.008000      4322.644226     342.320580      0.100136        12.627474      
127             376.197000      4360.310574     342.587075      0.100124        12.727598      
128             376.238000      4397.968612     342.849644      0.100091        12.827689      
129             376.138000      4435.645227     343.107568      0.100167        12.927856      
130             375.876000      4473.289209     343.359468      0.100150        13.028006      
131             375.502000      4510.888224     343.604623      0.100130        13.128136      
132             375.001000      4548.479824     343.842543      0.100244        13.228380      
133             374.734000      4585.997443     344.074587      0.100118        13.328498      
134             374.491000      4623.492980     344.301372      0.100124        13.428622      
135             374.485000      4660.993907     344.524792      0.100140        13.528762      
136             374.439000      4698.487608     344.744575      0.100133        13.628895      
137             374.618000      4735.998857     344.962455      0.100132        13.729027      
138             374.842000      4773.533286     345.178806      0.100134        13.829161      
139             375.226000      4811.124553     345.394913      0.100183        13.929344      
140             375.685000      4848.730997     345.611034      0.100101        14.029445      
141             376.054000      4886.393181     345.826815      0.100151        14.129596      
142             376.316000      4924.088378     346.041440      0.100169        14.229765      
143             376.510000      4961.789831     346.254348      0.100134        14.329899      
144             376.558000      4999.500985     346.464660      0.100147        14.430046      
145             376.493000      5037.197723     346.671583      0.100126        14.530172      
146             376.401000      5074.884873     346.875041      0.100125        14.630297      
147             376.005000      5112.536510     347.073064      0.100136        14.730433      
148             375.590000      5150.140956     347.265581      0.100121        14.830554      
149             375.277000      5187.730577     347.453500      0.100165        14.930719      
150             374.984000      5225.281100     347.636915      0.100139        15.030858      
151             374.831000      5262.821549     347.816914      0.100153        15.131011      
152             374.876000      5300.358257     347.994803      0.100131        15.231142      
153             374.876000      5337.897965     348.170382      0.100139        15.331281      
154             374.934000      5375.443481     348.344059      0.100139        15.431420      
155             375.378000      5413.037963     348.518380      0.100151        15.531571      
156             375.619000      5450.648694     348.691975      0.100130        15.631701      
157             376.238000      5488.321404     348.867300      0.100130        15.731831      
158             376.581000      5526.030720     349.042587      0.100136        15.831967      
159             376.581000      5563.741541     349.215678      0.100140        15.932107      
160             376.816000      5601.481547     349.388099      0.100155        16.032262      
161             376.832000      5639.216750     349.558451      0.100138        16.132400      
162             376.712000      5676.938806     349.725955      0.100135        16.232535      
163             376.659000      5714.656685     349.891086      0.100138        16.332673      
164             376.129000      5752.312840     350.050937      0.100115        16.432788      
165             375.800000      5789.944325     350.206895      0.100137        16.532925      
166             375.384000      5827.529272     350.358450      0.100124        16.633049      
167             375.187000      5865.092620     350.507006      0.100119        16.733168      
168             375.050000      5902.648626     350.653005      0.100136        16.833304      
169             375.155000      5940.211396     350.797883      0.100126        16.933430      
170             375.162000      5977.775617     350.941102      0.100128        17.033558      
171             375.552000      6015.399543     351.085005      0.100183        17.133741      
172             375.852000      6053.032476     351.228899      0.100127        17.233868      
173             376.198000      6090.699677     351.373127      0.100126        17.333994      
174             376.587000      6128.409216     351.517946      0.100135        17.434129      
175             376.874000      6166.142595     351.662731      0.100122        17.534251      
176             376.921000      6203.881810     351.806143      0.100125        17.634376      
177             377.022000      6241.631137     351.948506      0.100125        17.734501      
178             376.843000      6279.362166     352.088265      0.100124        17.834625      
179             376.672000      6317.076073     352.225508      0.100124        17.934749      
180             376.177000      6354.740419     352.358479      0.100124        18.034873      
181             375.850000      6392.373904     352.488183      0.100129        18.135002      
182             375.495000      6429.973345     352.614518      0.100133        18.235135      
183             375.222000      6467.551828     352.738004      0.100150        18.335285      
184             375.056000      6505.111811     352.859240      0.100145        18.435430      
185             375.025000      6542.676940     352.979024      0.100167        18.535597      
186             375.193000      6580.245391     353.098381      0.100131        18.635728      
187             375.397000      6617.835394     353.217556      0.100134        18.735862      
188             375.790000      6655.463247     353.337549      0.100130        18.835992      
189             376.069000      6693.129942     353.457782      0.100159        18.936151      
190             376.069000      6730.783850     353.576711      0.100125        19.036276      
191             376.750000      6768.521767     353.698008      0.100167        19.136443      
192             376.955000      6806.265141     353.819061      0.100127        19.236570      
193             377.026000      6844.015623     353.939229      0.100127        19.336697      
194             377.104000      6881.773538     354.058559      0.100126        19.436823      
195             377.104000      6919.531830     354.176667      0.100127        19.536950      
196             376.826000      6957.263041     354.292155      0.100129        19.637079      
197             376.563000      6994.963775     354.405125      0.100118        19.737197      
198             376.131000      7032.619002     354.514768      0.100112        19.837309      
199             375.855000      7070.254115     354.621945      0.100132        19.937441      
200             375.556000      7107.858913     354.726556      0.100131        20.037572      
201             375.482000      7145.455550     354.829757      0.100129        20.137701      
202             375.411000      7183.046204     354.931588      0.100132        20.237833      
203             375.498000      7220.645194     355.032844      0.100131        20.337964      
204             375.686000      7258.271650     355.134051      0.100154        20.438118      
205             375.934000      7295.912418     355.235453      0.100126        20.538244      
206             376.284000      7333.593121     355.337582      0.100139        20.638383      
207             376.561000      7371.288007     355.440026      0.100103        20.738486      
208             376.965000      7409.037282     355.543464      0.100140        20.838626      
209             377.167000      7446.804900     355.646874      0.100135        20.938761      
210             377.108000      7484.565101     355.749015      0.100131        21.038892      
211             377.210000      7522.336647     355.850674      0.100134        21.139026      
212             376.952000      7560.072558     355.950132      0.100108        21.239134      
213             376.724000      7597.778863     356.047571      0.100090        21.339224      
214             376.246000      7635.480970     356.141976      0.100206        21.439430      
215             375.915000      7673.119459     356.233890      0.100125        21.539555      
216             358.161000      7708.981045     356.242806      0.100127        21.639682      
217             334.110000      7742.436148     356.140864      0.100132        21.739814      
218             310.076000      7773.486228     355.929655      0.100137        21.839951      
219             287.817000      7802.305920     355.618797      0.100132        21.940083      
220             259.592000      7828.299905     355.182524      0.100134        22.040217      
221             236.001000      7851.938002     354.643358      0.100161        22.140378      
222             217.285000      7873.696921     354.024889      0.100140        22.240518      
223             185.461000      7892.267873     353.269362      0.100134        22.340652      
224             161.699000      7908.459603     352.414539      0.100135        22.440787      
225             137.677000      7922.247816     351.460464      0.100149        22.540936      
226             135.965000      7935.861312     350.507483      0.100125        22.641061      
227             135.786000      7949.458107     349.562022      0.100134        22.741195      
