#timestep       power           acc-energy      avg-power       dt              acc-time       
132             256.661000      3247.357590     237.338684      0.103187        13.682378      
133             256.661000      3273.745934     237.482796      0.102814        13.785192      
134             257.266000      3300.189020     237.629211      0.102785        13.887977      
135             255.459000      3326.466810     237.760301      0.102865        13.990842      
136             256.064000      3352.791213     237.893815      0.102804        14.093646      
137             256.064000      3379.495103     238.027278      0.104286        14.197932      
138             255.793000      3405.793693     238.155000      0.102812        14.300744      
139             257.266000      3432.421239     238.292323      0.103502        14.404246      
140             256.390000      3458.770696     238.420531      0.102771        14.507017      
141             257.266000      3485.218669     238.553140      0.102804        14.609821      
142             78.472000       3493.257812     237.438446      0.102446        14.712267      
143             77.602000       3501.208370     236.333077      0.102453        14.814720      
144             76.996000       3509.524862     235.179782      0.108012        14.922732      
145             76.126000       3517.393473     234.085667      0.103363        15.026095      
146             75.249000       3525.110108     233.009009      0.102548        15.128643      
147             75.171000       3532.946760     231.928796      0.104251        15.232894      
148             75.171000       3540.649833     230.881309      0.102474        15.335368      
149             75.249000       3548.362253     229.848065      0.102492        15.437860      
150             74.922000       3556.040410     228.826393      0.102482        15.540342      
151             75.520000       3563.779171     227.822113      0.102473        15.642815      
152             76.126000       3571.581172     226.834706      0.102488        15.745303      
