#timestep       power           acc-energy      avg-power       dt              acc-time       
40              174.800000      610.306121      147.508614      0.102744        4.137427       
41              174.383000      628.229206      148.160032      0.102780        4.240207       
42              174.709000      646.177236      148.788041      0.102731        4.342938       
43              174.800000      664.135314      149.389151      0.102735        4.445673       
44              175.306000      682.158524      149.974953      0.102810        4.548483       
45              175.306000      700.173144      150.534598      0.102761        4.651244       
46              175.586000      718.372106      151.080667      0.103647        4.754891       
47              175.586000      736.410758      151.598931      0.102734        4.857625       
48              175.306000      754.789313      152.099767      0.104837        4.962462       
49              175.306000      772.795343      152.570345      0.102712        5.065174       
50              175.306000      790.815573      153.022566      0.102793        5.167967       
51              175.306000      808.829141      153.456991      0.102755        5.270722       
52              174.980000      826.833183      153.869106      0.102892        5.373614       
53              174.203000      844.735154      154.250674      0.102765        5.476379       
54              174.980000      862.716974      154.632498      0.102765        5.579144       
55              174.800000      880.721724      154.998081      0.103002        5.682146       
56              175.405000      898.755813      155.360765      0.102814        5.784960       
57              175.405000      916.864976      155.712215      0.103242        5.888202       
58              175.586000      934.908720      156.053110      0.102763        5.990965       
59              175.586000      952.951587      156.382492      0.102758        6.093723       
60              175.586000      971.328066      156.706738      0.104658        6.198381       
61              175.586000      989.402538      157.015148      0.102938        6.301319       
62              175.586000      1007.451023     157.313222      0.102790        6.404109       
63              175.586000      1025.492836     157.601774      0.102752        6.506861       
64              175.306000      1043.505352     157.876993      0.102749        6.609610       
65              174.980000      1061.579211     158.140156      0.103291        6.712901       
66              174.800000      1079.543756     158.391366      0.102772        6.815673       
67              174.800000      1097.586962     158.636164      0.103222        6.918895       
68              175.125000      1115.961602     158.882477      0.104923        7.023818       
69              175.857000      1134.026161     159.127150      0.102723        7.126541       
70              175.857000      1152.555510     159.370898      0.105366        7.231907       
71              175.857000      1170.964924     159.606134      0.104684        7.336591       
72              175.857000      1189.071161     159.831038      0.102960        7.439551       
73              175.676000      1207.131356     160.047009      0.102804        7.542355       
74              175.857000      1225.718386     160.265499      0.105694        7.648049       
75              175.857000      1243.795782     160.472282      0.102796        7.750845       
76              175.586000      1261.869025     160.670361      0.102931        7.853776       
77              175.586000      1279.913822     160.863016      0.102769        7.956545       
78              174.800000      1297.878543     161.040741      0.102773        8.059318       
79              174.980000      1315.900083     161.216627      0.102992        8.162310       
80              175.306000      1333.918735     161.391841      0.102784        8.265094       
81              175.405000      1351.941949     161.563914      0.102752        8.367846       
82              175.676000      1370.267240     161.737668      0.104313        8.472159       
83              175.857000      1388.339536     161.906882      0.102767        8.574926       
84              176.183000      1406.480747     162.076276      0.102968        8.677894       
85              175.676000      1424.533740     162.235439      0.102763        8.780657       
86              175.857000      1442.602343     162.392987      0.102746        8.883403       
87              175.857000      1461.104434     162.550582      0.105211        8.988614       
88              175.586000      1479.924093     162.704187      0.107182        9.095796       
89              175.586000      1497.990839     162.848279      0.102894        9.198690       
90              175.306000      1516.012471     162.985963      0.102801        9.301491       
91              175.306000      1534.030071     163.120607      0.102778        9.404269       
92              175.125000      1552.025391     163.250357      0.102757        9.507026       
93              175.676000      1570.076627     163.383219      0.102753        9.609779       
94              176.001000      1588.161081     163.516707      0.102752        9.712531       
95              176.001000      1606.485074     163.649112      0.104113        9.816644       
96              176.183000      1624.809163     163.780515      0.104006        9.920650       
97              176.001000      1642.892209     163.905780      0.102744        10.023394      
98              176.183000      1660.992546     164.030340      0.102736        10.126130      
99              175.857000      1679.447859     164.151652      0.104945        10.231075      
100             175.676000      1697.496811     164.266228      0.102740        10.333815      
101             175.857000      1715.842565     164.382070      0.104322        10.438137      
102             175.306000      1733.862970     164.488599      0.102794        10.540931      
103             175.306000      1752.305161     164.595491      0.105200        10.646131      
104             175.306000      1770.322235     164.697899      0.102775        10.748906      
105             175.405000      1788.351765     164.799317      0.102788        10.851694      
106             175.676000      1806.491541     164.901837      0.103257        10.954951      
107             176.001000      1824.664173     165.005472      0.103253        11.058204      
108             176.183000      1842.779485     165.108445      0.102821        11.161025      
109             176.001000      1861.148885     165.209362      0.104371        11.265396      
110             176.183000      1879.667833     165.310805      0.105112        11.370508      
111             176.183000      1897.774688     165.408194      0.102773        11.473281      
112             176.183000      1915.881720     165.503854      0.102774        11.576055      
113             176.001000      1933.969519     165.596227      0.102771        11.678826      
114             175.676000      1952.039376     165.684227      0.102859        11.781685      
115             175.586000      1970.078555     165.769825      0.102737        11.884422      
116             174.709000      1988.029381     165.846446      0.102747        11.987169      
117             175.586000      2006.099814     165.929353      0.102915        12.090084      
118             176.001000      2024.711744     166.016683      0.105749        12.195833      
119             176.455000      2043.053712     166.104899      0.103947        12.299780      
120             176.001000      2061.426456     166.188182      0.104390        12.404170      
121             176.273000      2079.541856     166.271048      0.102769        12.506939      
122             176.455000      2097.747248     166.354371      0.103173        12.610112      
123             176.455000      2116.020574     166.436645      0.103558        12.713670      
124             176.455000      2134.160854     166.517004      0.102804        12.816474      
125             176.183000      2152.397028     166.594442      0.103507        12.919981      
126             175.857000      2170.667339     166.668331      0.103893        13.023874      
127             175.405000      2188.696693     166.736742      0.102787        13.126661      
128             175.125000      2206.703396     166.801937      0.102822        13.229483      
129             175.586000      2224.758553     166.869686      0.102828        13.332311      
130             175.857000      2242.844566     166.938483      0.102845        13.435156      
131             176.455000      2260.988552     167.010764      0.102825        13.537981      
132             176.455000      2279.728778     167.084276      0.106204        13.644185      
133             176.273000      2297.844883     167.152972      0.102773        13.746958      
134             176.273000      2315.964338     167.220660      0.102792        13.849750      
135             176.455000      2334.097912     167.288675      0.102766        13.952516      
136             176.455000      2352.234310     167.355705      0.102782        14.055298      
137             176.455000      2370.366296     167.421747      0.102757        14.158055      
138             176.183000      2388.477556     167.484901      0.102798        14.260853      
139             175.857000      2406.555304     167.544819      0.102798        14.363651      
140             175.586000      2424.603438     167.601954      0.102788        14.466439      
141             175.405000      2442.649280     167.657055      0.102881        14.569320      
142             175.857000      2460.724214     167.714497      0.102782        14.672102      
143             176.183000      2478.877582     167.773554      0.103037        14.775139      
144             176.552000      2497.162543     167.834659      0.103567        14.878706      
145             176.455000      2515.437811     167.894249      0.103569        14.982275      
146             176.455000      2533.882828     167.953563      0.104531        15.086806      
147             176.273000      2552.609014     168.011735      0.106234        15.193040      
148             176.455000      2570.750000     168.068485      0.102808        15.295848      
149             176.273000      2588.899421     168.123343      0.102962        15.398810      
150             176.455000      2607.033524     168.178579      0.102769        15.501579      
151             176.455000      2625.164452     168.233077      0.102751        15.604330      
152             175.857000      2643.434763     168.283501      0.103893        15.708223      
153             175.306000      2661.666938     168.329690      0.104002        15.812225      
154             175.857000      2679.740465     168.378299      0.102774        15.914999      
155             176.273000      2698.244018     168.430029      0.104971        16.019970      
156             176.552000      2716.442999     168.481956      0.103080        16.123050      
157             176.273000      2734.552582     168.531286      0.102736        16.225786      
158             176.734000      2752.702810     168.582877      0.102698        16.328484      
159             176.552000      2771.224174     168.633750      0.104906        16.433390      
160             176.734000      2789.380235     168.684073      0.102731        16.536121      
161             176.734000      2807.550964     168.733814      0.102814        16.638935      
162             176.455000      2825.685597     168.781212      0.102772        16.741707      
163             176.455000      2843.824113     168.828041      0.102794        16.844501      
164             176.001000      2862.248777     168.872345      0.104685        16.949186      
165             175.306000      2880.265325     168.911120      0.102772        17.051958      
166             175.676000      2898.315332     168.951638      0.102746        17.154704      
167             176.001000      2916.411051     168.993636      0.102816        17.257520      
168             176.552000      2934.556006     169.038382      0.102774        17.360294      
169             176.734000      2952.721787     169.083677      0.102786        17.463080      
170             176.552000      2971.270870     169.128340      0.105063        17.568143      
171             78.671000       2979.410958     168.598699      0.103470        17.671613      
172             76.591000       2987.260923     168.068149      0.102492        17.774105      
173             76.320000       2995.201713     167.534199      0.104046        17.878151      
174             76.048000       3003.152608     167.002301      0.104551        17.982702      
175             75.714000       3010.914504     166.484833      0.102516        18.085218      
176             76.048000       3018.878555     165.964166      0.104724        18.189942      
177             76.048000       3027.666586     165.396543      0.115559        18.305501      
178             76.320000       3035.486715     164.900713      0.102465        18.407966      
179             76.591000       3043.406913     164.407393      0.103409        18.511375      
180             76.591000       3051.309343     163.920644      0.103177        18.614552      
181             76.048000       3059.269135     163.429306      0.104668        18.719220      
182             76.917000       3067.203970     162.955153      0.103161        18.822381      
