#timestep       power           acc-energy      avg-power       dt              acc-time       
218             488.733000      10007.836084    458.044890      0.100098        21.849029      
219             488.859000      10056.806067    458.185520      0.100172        21.949201      
220             488.833000      10105.771002    458.324747      0.100167        22.049368      
221             488.833000      10154.755980    458.462771      0.100208        22.149576      
222             488.783000      10203.707597    458.599247      0.100150        22.249726      
223             488.783000      10252.669968    458.734531      0.100172        22.349898      
224             488.606000      10301.591644    458.867755      0.100125        22.450023      
225             488.606000      10350.564623    458.999933      0.100230        22.550253      
226             488.569000      10399.532428    459.130775      0.100227        22.650480      
227             488.550000      10448.476344    459.260321      0.100182        22.750662      
228             488.548000      10497.381953    459.388624      0.100104        22.850766      
229             488.504000      10546.311491    459.515689      0.100162        22.950928      
230             488.562000      10595.209219    459.641805      0.100085        23.051013      
231             488.588000      10644.108083    459.766939      0.100082        23.151095      
232             488.675000      10693.020541    459.891383      0.100092        23.251187      
233             488.812000      10741.940846    460.015332      0.100080        23.351267      
234             488.921000      10790.982067    460.138965      0.100305        23.451572      
235             488.813000      10839.937178    460.260898      0.100151        23.551723      
236             488.782000      10888.875009    460.381632      0.100122        23.651845      
237             488.817000      10937.820255    460.501506      0.100130        23.751975      
238             488.825000      10986.789766    460.620463      0.100178        23.852153      
239             488.776000      11035.738727    460.738183      0.100146        23.952299      
240             488.770000      11084.786797    460.855135      0.100350        24.052649      
241             488.592000      11133.727103    460.970164      0.100166        24.152815      
242             488.237000      11182.606950    461.082721      0.100115        24.252930      
243             488.294000      11231.504711    461.194614      0.100140        24.353070      
244             488.311000      11280.391479    461.305631      0.100114        24.453184      
245             488.488000      11329.295967    461.416465      0.100114        24.553298      
246             488.576000      11378.216104    461.526771      0.100128        24.653426      
247             488.664000      11427.165089    461.636586      0.100169        24.753595      
248             488.701000      11476.079660    461.745580      0.100091        24.853686      
249             488.588000      11525.022986    461.853334      0.100173        24.953859      
250             488.536000      11573.921531    461.959933      0.100092        25.053951      
251             488.675000      11622.840342    462.066251      0.100105        25.154056      
252             488.943000      11671.793804    462.172804      0.100121        25.254177      
253             488.916000      11720.786121    462.278499      0.100206        25.354383      
254             488.931000      11769.730070    462.383315      0.100104        25.454487      
255             488.931000      11818.663262    462.487286      0.100082        25.554569      
256             488.900000      11867.605086    462.590350      0.100106        25.654675      
257             488.900000      11916.596288    462.692715      0.100207        25.754882      
258             488.913000      11965.625461    462.794414      0.100282        25.855164      
259             488.992000      12014.578939    462.895459      0.100111        25.955275      
260             489.002000      12063.535375    462.995771      0.100115        26.055390      
261             488.969000      12112.490951    463.095193      0.100120        26.155510      
262             488.705000      12161.411299    463.192833      0.100102        26.255612      
263             488.661000      12210.321867    463.289553      0.100091        26.355703      
264             488.672000      12259.250640    463.385617      0.100126        26.455829      
265             488.679000      12308.173272    463.480969      0.100112        26.555941      
266             488.701000      12357.097129    463.575686      0.100110        26.656051      
267             488.675000      12406.021804    463.669603      0.100117        26.756168      
268             488.636000      12454.949904    463.762689      0.100132        26.856300      
269             488.536000      12503.868968    463.854713      0.100134        26.956434      
270             488.212000      12552.755588    463.944858      0.100134        27.056568      
271             488.382000      12601.647510    464.034942      0.100110        27.156678      
272             488.534000      12650.549275    464.124914      0.100099        27.256777      
273             488.519000      12699.447584    464.214168      0.100095        27.356872      
274             488.539000      12748.360597    464.302868      0.100121        27.456993      
275             488.578000      12797.271164    464.391053      0.100108        27.557101      
276             488.571000      12846.176632    464.478567      0.100099        27.657200      
277             488.596000      12895.084115    464.565539      0.100098        27.757298      
278             488.589000      12944.037312    464.651943      0.100193        27.857491      
279             488.618000      12992.989995    464.737825      0.100186        27.957677      
280             488.685000      13041.908830    464.823262      0.100103        28.057780      
281             488.365000      13090.790748    464.906946      0.100093        28.157873      
282             488.356000      13139.683486    464.990025      0.100117        28.257990      
283             488.409000      13188.597159    465.072731      0.100149        28.358139      
284             488.362000      13237.542752    465.154751      0.100224        28.458363      
285             488.372000      13286.424393    465.236122      0.100091        28.558454      
286             488.433000      13335.325329    465.317160      0.100118        28.658572      
287             488.467000      13384.234552    465.397760      0.100128        28.758700      
288             488.479000      13433.133743    465.477824      0.100105        28.858805      
289             488.643000      13482.047396    465.557898      0.100101        28.958906      
290             489.000000      13530.998252    465.638652      0.100104        29.059010      
291             489.381000      13579.979906    465.720148      0.100089        29.159099      
292             489.381000      13628.962540    465.801088      0.100091        29.259190      
293             489.428000      13677.940579    465.881621      0.100072        29.359262      
294             489.396000      13726.938906    465.961537      0.100120        29.459382      
295             489.457000      13775.945789    466.041121      0.100125        29.559507      
296             489.460000      13824.951013    466.120176      0.100121        29.659628      
297             489.353000      13873.937206    466.198325      0.100104        29.759732      
298             489.096000      13922.922127    466.275127      0.100154        29.859886      
299             488.485000      13971.858554    466.349392      0.100180        29.960066      
300             488.329000      14020.753960    466.422604      0.100128        30.060194      
301             488.334000      14069.655727    466.495355      0.100140        30.160334      
302             488.401000      14118.563226    466.567846      0.100138        30.260472      
303             488.411000      14167.490287    466.639918      0.100176        30.360648      
304             488.414000      14216.436696    466.711554      0.100215        30.460863      
305             488.407000      14265.323306    466.782611      0.100094        30.560957      
306             488.410000      14314.219008    466.853227      0.100112        30.661069      
307             488.467000      14363.120416    466.923569      0.100112        30.761181      
308             488.715000      14412.055449    466.994272      0.100130        30.861311      
309             459.235000      14458.046916    466.969173      0.100148        30.961459      
310             423.418000      14500.445454    466.828776      0.100134        31.061593      
311             390.559000      14539.600165    466.583403      0.100253        31.161846      
312             349.139000      14574.625790    466.206525      0.100320        31.262166      
313             304.001000      14605.066626    465.688633      0.100134        31.362300      
314             273.081000      14632.411865    465.075618      0.100136        31.462436      
315             233.487000      14655.788116    464.341007      0.100118        31.562554      
316             198.205000      14675.635374    463.499337      0.100135        31.662689      
317             169.247000      14692.583599    462.571645      0.100139        31.762828      
318             137.575000      14706.359259    461.550316      0.100132        31.862960      
319             137.078000      14720.083509    460.533951      0.100120        31.963080      
320             136.754000      14733.779969    459.522579      0.100154        32.063234      
