#timestep       power           acc-energy      avg-power       dt              acc-time       
59              654.525000      2945.099721     497.607379      0.100102        5.918521       
60              654.459000      3010.618921     500.216398      0.100112        6.018633       
61              654.459000      3076.153827     502.740637      0.100136        6.118769       
62              654.192000      3141.660035     505.179216      0.100133        6.218902       
63              653.999000      3207.144301     507.537358      0.100129        6.319031       
64              653.637000      3272.570096     509.815526      0.100095        6.419126       
65              654.567000      3338.108617     512.038671      0.100125        6.519251       
66              654.406000      3403.640180     514.192422      0.100139        6.619390       
67              654.279000      3469.168839     516.280396      0.100154        6.719544       
68              651.720000      3534.465317     518.270185      0.100191        6.819735       
69              655.117000      3600.062182     520.250349      0.100130        6.919865       
70              655.566000      3665.703350     522.180411      0.100129        7.019994       
71              653.767000      3731.164386     524.030889      0.100129        7.120123       
72              653.809000      3796.628974     525.830608      0.100128        7.220251       
73              655.388000      3862.249697     527.602639      0.100125        7.320376       
74              655.809000      3927.911918     529.332514      0.100124        7.420500       
75              654.265000      3993.404498     530.995395      0.100101        7.520601       
76              653.774000      4058.851198     532.608221      0.100106        7.620707       
77              653.647000      4124.291721     534.177732      0.100116        7.720823       
78              656.315000      4189.998698     535.741199      0.100115        7.820938       
79              656.457000      4255.722516     537.266998      0.100119        7.921057       
80              654.056000      4321.214451     538.724926      0.100132        8.021189       
81              655.681000      4386.875002     540.167067      0.100141        8.121330       
82              656.131000      4452.580617     541.579556      0.100141        8.221471       
83              656.198000      4518.287035     542.958735      0.100132        8.321603       
84              656.369000      4584.005325     544.307044      0.100124        8.421727       
85              657.914000      4649.884885     545.641954      0.100134        8.521861       
86              658.087000      4715.821254     546.948640      0.100194        8.622055       
87              658.190000      4781.786372     548.226842      0.100222        8.722277       
88              658.462000      4847.718831     549.477969      0.100131        8.822408       
89              658.462000      4913.738206     550.702610      0.100263        8.922671       
90              661.180000      4979.930920     551.928420      0.100113        9.022784       
91              660.483000      5046.049231     553.119596      0.100106        9.122890       
92              660.607000      5112.189864     554.286433      0.100121        9.223011       
93              659.728000      5178.233915     555.418623      0.100108        9.323119       
94              659.066000      5244.208399     556.519670      0.100103        9.423222       
95              659.053000      5310.252100     557.598574      0.100210        9.523432       
96              659.053000      5376.237145     558.654080      0.100121        9.623553       
97              659.056000      5442.225127     559.687921      0.100125        9.723678       
98              656.555000      5507.959414     560.675150      0.100120        9.823798       
99              655.887000      5573.626820     561.635719      0.100120        9.923918       
100             655.342000      5639.265220     562.572017      0.100159        10.024077      
101             655.780000      5704.999951     563.494853      0.100239        10.124316      
102             655.942000      5771.128744     564.406338      0.100815        10.225131      
103             655.390000      5837.402436     565.297306      0.101121        10.326252      
104             656.579000      5903.840352     566.183105      0.101188        10.427440      
105             656.702000      5969.651743     567.044773      0.100215        10.527655      
106             656.899000      6035.881614     567.897133      0.100822        10.628477      
107             658.125000      6102.091621     568.743178      0.100604        10.729081      
108             658.730000      6168.106907     569.575930      0.100216        10.829297      
109             658.838000      6234.113910     570.394166      0.100187        10.929484      
110             658.959000      6300.205521     571.199512      0.100297        11.029781      
111             659.368000      6366.291338     571.993471      0.100226        11.130007      
112             659.430000      6432.460522     572.774715      0.100343        11.230350      
113             659.365000      6498.544720     573.540645      0.100224        11.330574      
114             659.418000      6564.574882     574.292938      0.100134        11.430708      
115             658.806000      6630.605031     575.027526      0.100227        11.530935      
116             659.920000      6696.841201     575.760089      0.100370        11.631305      
117             659.967000      6762.956695     576.479167      0.100180        11.731485      
118             660.210000      6829.183681     577.189051      0.100312        11.831797      
119             660.466000      6895.415872     577.888937      0.100281        11.932078      
120             660.474000      6961.839082     578.579184      0.100569        12.032647      
121             660.335000      7028.428584     579.258660      0.100842        12.133489      
122             660.092000      7094.562541     579.920654      0.100189        12.233678      
123             660.973000      7160.903740     580.580222      0.100369        12.334047      
124             661.088000      7227.230699     581.229819      0.100330        12.434377      
125             661.595000      7293.585370     581.872854      0.100295        12.534672      
126             661.435000      7360.324823     582.508195      0.100901        12.635573      
127             661.490000      7426.526742     583.128854      0.100080        12.735653      
128             662.095000      7492.800465     583.744656      0.100097        12.835750      
129             662.599000      7559.209450     584.355601      0.100225        12.935975      
130             662.710000      7625.533467     584.957141      0.100080        13.036055      
131             662.111000      7691.792239     585.544905      0.100072        13.136127      
132             662.224000      7758.064968     586.124659      0.100076        13.236203      
133             662.179000      7824.341802     586.695447      0.100089        13.336292      
134             625.189000      7886.905715     586.982142      0.100072        13.436364      
135             572.519000      7944.211432     586.875195      0.100094        13.536458      
136             521.033000      7996.364751     586.391896      0.100096        13.636554      
137             468.714000      8043.273648     585.534538      0.100080        13.736634      
138             421.036000      8085.422299     584.344413      0.100107        13.836741      
139             369.386000      8122.482058     582.797004      0.100328        13.937069      
140             369.386000      8159.472372     581.274552      0.100140        14.037209      
141             259.521000      8185.509854     578.991183      0.100329        14.137538      
142             259.521000      8211.500104     576.744050      0.100147        14.237685      
143             205.866000      8232.124377     574.152613      0.100183        14.337868      
144             143.987000      8246.551443     571.167358      0.100197        14.438065      
145             139.890000      8260.563245     568.196017      0.100163        14.538228      
