#timestep       power           acc-energy      avg-power       dt              acc-time       
42              184.983000      666.187208      153.005579      0.102787        4.354006       
43              184.378000      685.504675      153.742758      0.104771        4.458777       
44              185.580000      704.587310      154.460429      0.102827        4.561604       
45              185.580000      724.045930      155.159670      0.104853        4.666457       
46              184.513000      743.220152      155.799104      0.103918        4.770375       
47              184.792000      762.211041      156.410531      0.102769        4.873144       
48              185.580000      781.293304      157.013298      0.102825        4.975969       
49              185.063000      800.315930      157.581002      0.102790        5.078759       
50              184.704000      819.515541      158.124999      0.103948        5.182707       
51              185.660000      839.224279      158.677666      0.106155        5.288862       
52              185.580000      858.488782      159.195527      0.103807        5.392669       
53              185.254000      877.609403      159.684906      0.103213        5.495882       
54              184.983000      896.742379      160.152215      0.103431        5.599313       
55              185.660000      915.830455      160.612132      0.102812        5.702125       
56              185.580000      934.912533      161.054392      0.102824        5.804949       
57              184.513000      953.894124      161.462881      0.102874        5.907823       
58              185.660000      973.158762      161.880536      0.103763        6.011586       
59              185.852000      992.344264      162.285221      0.103230        6.114816       
60              185.063000      1011.483109     162.664047      0.103418        6.218234       
61              184.983000      1030.498992     163.027017      0.102798        6.321032       
62              185.932000      1049.629163     163.393872      0.102888        6.423920       
63              185.852000      1068.730846     163.747531      0.102779        6.526699       
64              184.704000      1087.713061     164.072401      0.102771        6.629470       
65              185.580000      1106.769529     164.400458      0.102686        6.732156       
66              185.389000      1126.033485     164.719492      0.103911        6.836067       
67              184.983000      1145.040303     165.019551      0.102749        6.938816       
68              185.660000      1164.356927     165.324469      0.104043        7.042859       
69              185.660000      1183.439062     165.616967      0.102780        7.145639       
70              184.983000      1202.511179     165.892419      0.103102        7.248741       
71              185.660000      1221.605010     166.168952      0.102843        7.351584       
72              186.124000      1240.871822     166.446033      0.103516        7.455100       
73              185.660000      1259.973266     166.707586      0.102884        7.557984       
74              184.983000      1278.987853     166.952802      0.102791        7.660775       
75              185.932000      1298.304887     167.206748      0.103893        7.764668       
76              185.852000      1317.547631     167.452102      0.103538        7.868206       
77              185.063000      1336.577659     167.679290      0.102830        7.971036       
78              185.389000      1355.631570     167.904731      0.102778        8.073814       
79              186.265000      1375.018404     168.138407      0.104082        8.177896       
80              185.932000      1394.481951     168.363295      0.104681        8.282577       
81              184.792000      1413.480786     168.564724      0.102812        8.385389       
82              186.265000      1432.649318     168.779318      0.102910        8.488299       
83              185.932000      1451.885099     168.985859      0.103456        8.591755       
84              185.580000      1470.960867     169.182041      0.102790        8.694545       
85              185.389000      1490.014963     169.371386      0.102779        8.797324       
86              186.265000      1509.172504     169.566610      0.102851        8.900175       
87              185.660000      1528.253896     169.750329      0.102776        9.002951       
88              184.983000      1547.263859     169.922243      0.102766        9.105717       
89              186.457000      1566.433504     170.106848      0.102810        9.208527       
90              186.457000      1585.754924     170.288790      0.103624        9.312151       
91              185.580000      1605.185335     170.458805      0.104701        9.416852       
92              185.580000      1624.465427     170.623808      0.103891        9.520743       
93              186.457000      1643.983373     170.795997      0.104678        9.625421       
94              186.265000      1663.131229     170.959459      0.102799        9.728220       
95              184.792000      1682.766672     171.108913      0.106257        9.834477       
96              186.265000      1701.919371     171.265739      0.102825        9.937302       
97              186.265000      1721.075981     171.419384      0.102846        10.040148      
98              76.917000       1729.050043     170.453558      0.103671        10.143819      
99              76.048000       1736.852036     169.508315      0.102593        10.246412      
100             75.714000       1744.612267     168.579391      0.102494        10.348906      
101             74.845000       1752.551899     167.628319      0.106081        10.454987      
102             74.845000       1760.689496     166.673356      0.108726        10.563713      
103             75.714000       1768.448516     165.799442      0.102478        10.666191      
104             74.574000       1776.381772     164.898575      0.106381        10.772572      
105             74.845000       1784.115057     164.043041      0.103324        10.875896      
106             74.922000       1791.794787     163.210937      0.102503        10.978399      
107             74.574000       1799.553317     162.378845      0.104038        11.082437      
108             74.650000       1807.245999     161.570614      0.103050        11.185487      
