#timestep       power           acc-energy      avg-power       dt              acc-time       
141             205.909000      2829.676404     193.699912      0.102808        14.608558      
142             205.637000      2850.806840     193.783291      0.102756        14.711314      
143             205.312000      2871.906754     193.863269      0.102770        14.814084      
144             205.637000      2893.070503     193.944501      0.102918        14.917002      
145             205.033000      2914.130467     194.020331      0.102715        15.019717      
146             205.850000      2935.286495     194.100727      0.102774        15.122491      
147             205.637000      2956.412613     194.178570      0.102735        15.225226      
148             205.312000      2978.066459     194.255163      0.105468        15.330694      
149             205.909000      2999.358685     194.333242      0.103406        15.434100      
150             205.312000      3020.454287     194.405847      0.102749        15.536849      
151             205.637000      3041.593360     194.479668      0.102798        15.639647      
152             205.909000      3062.997394     194.555132      0.103949        15.743596      
153             205.033000      3084.184889     194.623457      0.103337        15.846933      
154             205.909000      3105.465790     194.696583      0.103351        15.950284      
155             205.637000      3126.829418     194.767381      0.103890        16.054174      
156             205.637000      3147.963555     194.836522      0.102774        16.156948      
157             205.909000      3169.123588     194.906502      0.102764        16.259712      
158             205.637000      3190.351084     194.974197      0.103228        16.362940      
159             205.637000      3211.504757     195.040812      0.102869        16.465809      
160             205.909000      3232.677967     195.108262      0.102828        16.568637      
161             205.033000      3253.765611     195.169490      0.102850        16.671487      
162             205.637000      3274.908796     195.233650      0.102818        16.774305      
163             205.909000      3296.488471     195.299933      0.104802        16.879107      
164             205.637000      3317.616439     195.362475      0.102744        16.981851      
165             205.909000      3338.772971     195.425902      0.102747        17.084598      
166             205.637000      3359.906697     195.486959      0.102772        17.187370      
167             205.909000      3381.234546     195.549391      0.103579        17.290949      
168             205.909000      3402.390460     195.610585      0.102744        17.393693      
169             205.909000      3423.635327     195.671313      0.103176        17.496869      
170             205.637000      3445.813072     195.732364      0.107849        17.604718      
171             205.637000      3466.934665     195.789816      0.102713        17.707431      
172             205.909000      3488.197446     195.848486      0.103263        17.810694      
173             205.312000      3509.365113     195.902951      0.103100        17.913794      
174             205.909000      3530.509496     195.959982      0.102688        18.016482      
175             205.909000      3551.664175     196.016394      0.102738        18.119220      
176             205.637000      3572.787414     196.070628      0.102721        18.221941      
177             206.180000      3594.554455     196.128861      0.105573        18.327514      
178             205.637000      3615.681600     196.181865      0.102740        18.430254      
179             205.909000      3637.137730     196.236552      0.104202        18.534456      
180             205.909000      3658.317118     196.289933      0.102858        18.637314      
181             205.312000      3679.419085     196.339415      0.102780        18.740094      
182             206.180000      3700.610678     196.393092      0.102782        18.842876      
183             205.909000      3721.807774     196.444798      0.102944        18.945820      
184             205.909000      3742.962247     196.495842      0.102737        19.048557      
185             205.909000      3764.336631     196.546861      0.103805        19.152362      
186             205.637000      3785.466244     196.595369      0.102752        19.255114      
187             205.909000      3806.672400     196.644919      0.102988        19.358102      
188             205.909000      3827.853023     196.693886      0.102864        19.460966      
189             205.312000      3848.949652     196.739150      0.102754        19.563720      
190             206.180000      3870.141864     196.788492      0.102785        19.666505      
191             205.909000      3891.534779     196.836421      0.103895        19.770400      
192             205.637000      3912.871880     196.882368      0.103761        19.874161      
193             206.180000      3934.199964     196.930511      0.103444        19.977605      
194             205.909000      3955.359173     196.976458      0.102760        20.080365      
195             205.909000      3976.598686     197.022109      0.103150        20.183515      
196             205.909000      3997.774573     197.067160      0.102841        20.286356      
197             204.707000      4018.814973     197.105673      0.102783        20.389139      
198             206.180000      4040.377896     197.151981      0.104583        20.493722      
199             205.909000      4061.719952     197.196047      0.103648        20.597370      
200             205.637000      4083.167480     197.238574      0.104298        20.701668      
201             206.513000      4104.389375     197.284385      0.102763        20.804431      
202             201.219000      4125.412535     197.304046      0.104479        20.908910      
203             206.180000      4146.592169     197.347439      0.102724        21.011634      
204             205.909000      4167.750349     197.389105      0.102755        21.114389      
205             205.909000      4188.910175     197.430370      0.102763        21.217152      
206             205.637000      4210.361610     197.470522      0.104317        21.321469      
207             206.180000      4232.120610     197.513418      0.105534        21.427003      
208             206.180000      4253.306224     197.554781      0.102753        21.529756      
209             205.637000      4274.441595     197.593181      0.102780        21.632536      
210             206.180000      4295.675042     197.633866      0.102985        21.735521      
211             206.180000      4317.052609     197.674440      0.103684        21.839205      
212             205.637000      4338.180577     197.711725      0.102744        21.941949      
213             206.180000      4359.367840     197.751199      0.102761        22.044710      
214             206.180000      4380.562732     197.790322      0.102798        22.147508      
215             206.180000      4401.808137     197.829175      0.103043        22.250551      
216             206.180000      4423.834759     197.869078      0.106832        22.357383      
217             205.312000      4444.956642     197.903170      0.102877        22.460260      
218             206.180000      4466.146585     197.940870      0.102774        22.563034      
219             206.180000      4487.364569     197.978278      0.102910        22.665944      
220             205.909000      4508.942597     198.014777      0.104794        22.770738      
221             206.513000      4530.556660     198.053659      0.104662        22.875400      
222             205.637000      4551.692854     198.087580      0.102784        22.978184      
223             206.180000      4572.887952     198.123622      0.102799        23.080983      
224             206.180000      4594.081812     198.159343      0.102793        23.183776      
225             205.637000      4615.230755     198.192368      0.102846        23.286622      
226             206.513000      4636.457607     198.228934      0.102787        23.389409      
227             205.909000      4657.994041     198.263124      0.104592        23.494001      
228             205.909000      4679.595337     198.297113      0.104907        23.598908      
229             206.513000      4700.811243     198.332725      0.102734        23.701642      
230             205.637000      4722.013446     198.364362      0.103105        23.804747      
231             206.513000      4743.239059     198.399394      0.102781        23.907528      
232             206.180000      4764.432095     198.432703      0.102789        24.010317      
233             205.909000      4785.623631     198.464612      0.102917        24.113234      
234             206.513000      4806.850896     198.498775      0.102789        24.216023      
235             206.180000      4829.007205     198.532710      0.107461        24.323484      
236             206.180000      4850.234054     198.564942      0.102953        24.426437      
237             206.180000      4871.508325     198.596975      0.103183        24.529620      
238             205.909000      4892.672476     198.627486      0.102784        24.632404      
239             206.513000      4913.884459     198.660231      0.102715        24.735119      
240             206.513000      4935.109452     198.692726      0.102778        24.837897      
241             206.180000      4956.329910     198.723623      0.102922        24.940819      
242             205.909000      4977.491178     198.753109      0.102770        25.043589      
243             206.180000      4999.022968     198.783951      0.104432        25.148021      
244             206.513000      5020.239907     198.815398      0.102739        25.250760      
245             205.312000      5041.363021     198.841761      0.102883        25.353643      
246             206.513000      5062.788332     198.873024      0.103748        25.457391      
247             82.768000       5071.413999     198.399662      0.104215        25.561606      
248             78.671000       5079.487768     197.920887      0.102627        25.664233      
249             78.066000       5087.574156     197.439083      0.103584        25.767817      
250             78.671000       5095.764043     196.961186      0.104103        25.871920      
251             77.794000       5103.737851     196.490934      0.102499        25.974419      
252             77.794000       5111.710413     196.024452      0.102483        26.076902      
253             77.794000       5119.684376     195.561540      0.102501        26.179403      
254             78.671000       5127.751536     195.105474      0.102543        26.281946      
255             77.522000       5135.783358     194.643764      0.103607        26.385553      
256             77.522000       5143.729673     194.190524      0.102504        26.488057      
257             77.196000       5152.054413     193.716144      0.107839        26.595896      
258             76.320000       5159.895377     193.264396      0.102738        26.698634      
