#timestep       power           acc-energy      avg-power       dt              acc-time       
283             177.474000      5086.383413     173.299214      0.102824        29.350297      
284             177.474000      5104.988367     173.314073      0.104832        29.455129      
285             178.806000      5123.387505     173.333192      0.102900        29.558029      
286             178.622000      5141.741094     173.351513      0.102751        29.660780      
287             178.622000      5160.088252     173.369702      0.102715        29.763495      
288             178.622000      5178.450415     173.387780      0.102799        29.866294      
289             178.622000      5197.033534     173.405950      0.104036        29.970330      
290             178.806000      5215.404599     173.424399      0.102743        30.073073      
291             177.474000      5233.660107     173.438203      0.102863        30.175936      
292             177.149000      5252.038784     173.450917      0.103747        30.279683      
293             178.622000      5270.390766     173.468404      0.102742        30.382425      
294             179.078000      5288.792463     173.487312      0.102758        30.485183      
295             178.622000      5307.144266     173.504559      0.102741        30.587924      
296             178.806000      5325.516403     173.522308      0.102749        30.690673      
297             178.622000      5343.871243     173.539325      0.102758        30.793431      
298             177.746000      5363.429524     173.554304      0.110035        30.903466      
299             177.474000      5382.031994     173.567554      0.104818        31.008284      
300             178.350000      5400.629797     173.583582      0.104277        31.112561      
301             178.893000      5419.139497     173.601181      0.103468        31.216029      
302             178.622000      5437.486299     173.617647      0.102713        31.318742      
303             178.622000      5455.836494     173.634009      0.102732        31.421474      
304             178.622000      5474.193299     173.650270      0.102769        31.524243      
305             178.893000      5492.645754     173.667368      0.103148        31.627391      
306             177.657000      5511.127589     173.680448      0.104031        31.731422      
307             178.893000      5530.201876     173.697905      0.106624        31.838046      
308             178.893000      5548.572220     173.714607      0.102689        31.940735      
309             178.622000      5566.924558     173.730342      0.102744        32.043479      
310             178.893000      5585.317442     173.746854      0.102815        32.146294      
311             178.893000      5603.989220     173.763508      0.104374        32.250668      
312             178.350000      5622.311294     173.778072      0.102731        32.353399      
313             177.474000      5640.546393     173.789772      0.102748        32.456147      
314             178.025000      5658.839886     173.803139      0.102758        32.558905      
315             178.622000      5677.402820     173.818471      0.103923        32.662828      
316             178.893000      5695.981394     173.834555      0.103853        32.766681      
317             179.078000      5714.560558     173.851104      0.103749        32.870430      
318             178.893000      5733.231620     173.867063      0.104370        32.974800      
319             178.893000      5751.608046     173.882671      0.102723        33.077523      
320             177.474000      5769.896564     173.893824      0.103049        33.180572      
321             177.474000      5788.357232     173.905013      0.104019        33.284591      
322             178.622000      5807.015193     173.919770      0.104455        33.389046      
323             178.622000      5825.366639     173.934194      0.102739        33.491785      
324             178.893000      5843.913549     173.949497      0.103676        33.595461      
325             178.622000      5862.364309     173.963820      0.103295        33.698756      
326             178.893000      5882.025186     173.979843      0.109903        33.808659      
327             178.893000      5900.540254     173.994838      0.103498        33.912157      
328             177.474000      5918.779434     174.005349      0.102771        34.014928      
329             177.474000      5937.047366     174.015814      0.102933        34.117861      
330             178.622000      5955.643166     174.029827      0.104107        34.221968      
331             178.893000      5974.022454     174.044383      0.102739        34.324707      
332             178.622000      5992.378187     174.058047      0.102763        34.427470      
333             178.893000      6010.783593     174.072453      0.102885        34.530355      
334             178.893000      6029.230681     174.086806      0.103118        34.633473      
335             177.746000      6047.541719     174.097658      0.103018        34.736491      
336             177.474000      6066.308707     174.107905      0.105745        34.842236      
337             178.622000      6084.920048     174.121364      0.104194        34.946430      
338             178.893000      6103.308101     174.135357      0.102788        35.049218      
339             179.218000      6122.101976     174.150519      0.104866        35.154084      
340             178.893000      6140.470888     174.164331      0.102681        35.256765      
341             178.893000      6158.996690     174.178180      0.103558        35.360323      
342             177.474000      6177.412634     174.187823      0.103767        35.464090      
343             177.474000      6195.649507     174.197317      0.102758        35.566848      
